26.9064 20.1266 [78, 114]
1.6546 41.61365 [13, 37]
4.905 36.22625 [39, 35]
1.17 42.7925 [12, 30]
0.4546 45.41365 [11, 13]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
0.1666 47.24165 [7, 7]
26.05 21.0125 [58, 140]
0.8194 43.80485 [13, 21]
0.0225 49.255625 [0, 5]
2.9961 39.199025 [15, 52]
4.7764 36.2941 [38, 36]
3.2869 39.171725 [34, 21]
82.9096 7.9274 [154, 162]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
3.3256 39.0314 [34, 22]
0.1549 47.388725 [7, 6]
0.4114 45.70285 [11, 11]
0.2329 46.708225 [8, 9]
0.8361 43.759025 [12, 23]
5.0625 35.515625 [27, 60]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
0.7389 44.334725 [15, 14]
0.7929 44.048225 [15, 16]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]


0.0949 47.873725 [5, 6]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
7.5321 34.933025 [15, 88]
69.28 9.32 [136, 160]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
12.4461 28.661525 [39, 98]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
4.5621 36.590525 [21, 62]
0.4789 45.269725 [11, 14]
16.0 26.0 [64, 80]
9.9556 30.1889 [46, 72]
0.685 44.67125 [7, 25]
0.8986 43.52465 [13, 23]
0.5121 45.178025 [12, 13]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
0.0036 49.7009 [0, 2]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
8.3464 32.6866 [26, 86]
0.0106 49.30265 [1, 3]
0.0634 48.61585 [5, 1]
2.3944 40.1986 [14, 46]
26.9064 20.1266 [78, 114]
1.6546 41.61365 [13, 37]
4.905 36.22625 [39, 35]
1.17 42.7925 [12, 30]
0.4546 45.41365 [11, 13]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
0.1666 47.24165 [7, 7]
26.05 21.0125 [58, 140]
0.8194 43.80485 [13, 21]
0.0225 49.255625 [0, 5]
2.9961 39.199025 [15, 52]
4.7764 36.2941 [38, 36]
3.2869 39.171725 [34, 21]
82.9096 7.9274 [154, 162]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
3.3256 39.0314 [34, 22]
0.4114 45.70285 [11, 11]
0.2329 46.708225 [8, 9]
0.8361 43.759025 [12, 23]
5.0625 35.515625 [27, 60]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
0.7389 44.334725 [15, 14]
0.7929 44.048225 [15, 16]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]
0.0769 48.169225 [5, 4]
21.3201 22.780025 [60, 117]
0.3589 45.939725 [10, 11]
22.1125 22.278125 [67, 110]
0.1525 47.288125 [5, 10]
28.7226 19.38065 [81, 117]


0.0949 47.873725 [5, 6]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
7.5321 34.933025 [15, 88]
69.28 9.32 [136, 160]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
12.4461 28.661525 [39, 98]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
4.5621 36.590525 [21, 62]
0.4789 45.269725 [11, 14]
16.0 26.0 [64, 80]
9.9556 30.1889 [46, 72]
0.685 44.67125 [7, 25]
0.8986 43.52465 [13, 23]
0.5121 45.178025 [12, 13]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
0.0036 49.7009 [0, 2]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
8.3464 32.6866 [26, 86]
0.0106 49.30265 [1, 3]
0.0634 48.61585 [5, 1]
2.3944 40.1986 [14, 46]
26.9064 20.1266 [78, 114]
1.6546 41.61365 [13, 37]
4.905 36.22625 [39, 35]
1.17 42.7925 [12, 30]
0.4546 45.41365 [11, 13]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
0.1666 47.24165 [7, 7]
26.05 21.0125 [58, 140]
0.8194 43.80485 [13, 21]
0.0225 49.255625 [0, 5]
4.7764 36.2941 [38, 36]
82.9096 7.9274 [154, 162]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
0.4114 45.70285 [11, 11]
0.2329 46.708225 [8, 9]
0.8361 43.759025 [12, 23]
5.0625 35.515625 [27, 60]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
0.7389 44.334725 [15, 14]
0.7929 44.048225 [15, 16]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]
0.0769 48.169225 [5, 4]
21.3201 22.780025 [60, 117]
0.3589 45.939725 [10, 11]
22.1125 22.278125 [67, 110]
0.1525 47.288125 [5, 10]
28.7226 19.38065 [81, 117]
2.88 38.72 [24, 40]
2.0281 40.557025 [23, 28]
31.45 18.3625 [86, 120]
0.6849 44.321225 [12, 19]
0.5569 44.989225 [8, 21]
37.8625 16.215625 [77, 160]


0.0949 47.873725 [5, 6]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
7.5321 34.933025 [15, 88]
69.28 9.32 [136, 160]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
12.4461 28.661525 [39, 98]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
4.5621 36.590525 [21, 62]
0.4789 45.269725 [11, 14]
16.0 26.0 [64, 80]
9.9556 30.1889 [46, 72]
0.8986 43.52465 [13, 23]
0.5121 45.178025 [12, 13]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
0.0036 49.7009 [0, 2]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
8.3464 32.6866 [26, 86]
0.0106 49.30265 [1, 3]
0.0634 48.61585 [5, 1]
2.3944 40.1986 [14, 46]
26.9064 20.1266 [78, 114]
1.6546 41.61365 [13, 37]
4.905 36.22625 [39, 35]
1.17 42.7925 [12, 30]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
0.1666 47.24165 [7, 7]
26.05 21.0125 [58, 140]
0.8194 43.80485 [13, 21]
0.0225 49.255625 [0, 5]
4.7764 36.2941 [38, 36]
82.9096 7.9274 [154, 162]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
0.4114 45.70285 [11, 11]
0.2329 46.708225 [8, 9]
0.8361 43.759025 [12, 23]
5.0625 35.515625 [27, 60]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
0.7929 44.048225 [15, 16]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]
0.0769 48.169225 [5, 4]
21.3201 22.780025 [60, 117]
0.3589 45.939725 [10, 11]
22.1125 22.278125 [67, 110]
0.1525 47.288125 [5, 10]
28.7226 19.38065 [81, 117]
2.88 38.72 [24, 40]
2.0281 40.557025 [23, 28]
31.45 18.3625 [86, 120]
0.6849 44.321225 [12, 19]
0.5569 44.989225 [8, 21]
37.8625 16.215625 [77, 160]
0.0009 49.850225 [0, 1]
1.6564 41.5141 [14, 36]
11.6521 28.863025 [44, 87]
0.4525 45.363125 [10, 15]
1.2916 42.6229 [20, 18]


0.0949 47.873725 [5, 6]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
7.5321 34.933025 [15, 88]
69.28 9.32 [136, 160]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
12.4461 28.661525 [39, 98]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
4.5621 36.590525 [21, 62]
0.4789 45.269725 [11, 14]
16.0 26.0 [64, 80]
9.9556 30.1889 [46, 72]
0.8986 43.52465 [13, 23]
0.5121 45.178025 [12, 13]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
0.0036 49.7009 [0, 2]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
8.3464 32.6866 [26, 86]
0.0106 49.30265 [1, 3]
0.0634 48.61585 [5, 1]
2.3944 40.1986 [14, 46]
26.9064 20.1266 [78, 114]
1.6546 41.61365 [13, 37]
4.905 36.22625 [39, 35]
1.17 42.7925 [12, 30]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
0.1666 47.24165 [7, 7]
26.05 21.0125 [58, 140]
0.8194 43.80485 [13, 21]
0.0225 49.255625 [0, 5]
4.7764 36.2941 [38, 36]
82.9096 7.9274 [154, 162]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
0.4114 45.70285 [11, 11]
0.2329 46.708225 [8, 9]
0.8361 43.759025 [12, 23]
5.0625 35.515625 [27, 60]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
0.7929 44.048225 [15, 16]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]
0.0769 48.169225 [5, 4]
21.3201 22.780025 [60, 117]
0.3589 45.939725 [10, 11]
22.1125 22.278125 [67, 110]
0.1525 47.288125 [5, 10]
28.7226 19.38065 [81, 117]
2.88 38.72 [24, 40]
2.0281 40.557025 [23, 28]
31.45 18.3625 [86, 120]
0.6849 44.321225 [12, 19]
0.5569 44.989225 [8, 21]
37.8625 16.215625 [77, 160]
0.0009 49.850225 [0, 1]
1.6564 41.5141 [14, 36]
11.6521 28.863025 [44, 87]
0.4525 45.363125 [10, 15]
1.2916 42.6229 [20, 18]
6.0426 35.31065 [45, 33]
40.2064 15.4516 [80, 164]
35.0125 17.003125 [89, 130]
18.3556 25.8889 [38, 128]


0.0949 47.873725 [5, 6]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
69.28 9.32 [136, 160]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
12.4461 28.661525 [39, 98]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
4.5621 36.590525 [21, 62]
0.4789 45.269725 [11, 14]
16.0 26.0 [64, 80]
9.9556 30.1889 [46, 72]
0.8986 43.52465 [13, 23]
0.5121 45.178025 [12, 13]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
0.0036 49.7009 [0, 2]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
8.3464 32.6866 [26, 86]
0.0106 49.30265 [1, 3]
0.0634 48.61585 [5, 1]
2.3944 40.1986 [14, 46]
26.9064 20.1266 [78, 114]
1.6546 41.61365 [13, 37]
4.905 36.22625 [39, 35]
1.17 42.7925 [12, 30]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
0.1666 47.24165 [7, 7]
26.05 21.0125 [58, 140]
0.8194 43.80485 [13, 21]
0.0225 49.255625 [0, 5]
4.7764 36.2941 [38, 36]
82.9096 7.9274 [154, 162]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
0.4114 45.70285 [11, 11]
0.2329 46.708225 [8, 9]
0.8361 43.759025 [12, 23]
5.0625 35.515625 [27, 60]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
0.7929 44.048225 [15, 16]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]
0.0769 48.169225 [5, 4]
21.3201 22.780025 [60, 117]
0.3589 45.939725 [10, 11]
22.1125 22.278125 [67, 110]
0.1525 47.288125 [5, 10]
28.7226 19.38065 [81, 117]
2.88 38.72 [24, 40]
2.0281 40.557025 [23, 28]
31.45 18.3625 [86, 120]
0.6849 44.321225 [12, 19]
0.5569 44.989225 [8, 21]
37.8625 16.215625 [77, 160]
0.0009 49.850225 [0, 1]
1.6564 41.5141 [14, 36]
11.6521 28.863025 [44, 87]
0.4525 45.363125 [10, 15]
1.2916 42.6229 [20, 18]
40.2064 15.4516 [80, 164]
35.0125 17.003125 [89, 130]
18.3556 25.8889 [38, 128]
5.6466 34.61165 [33, 57]
0.045 48.51125 [3, 5]
12.9589 28.589725 [62, 61]
1.8625 41.215625 [13, 40]


0.0949 47.873725 [5, 6]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
69.28 9.32 [136, 160]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
12.4461 28.661525 [39, 98]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
4.5621 36.590525 [21, 62]
0.4789 45.269725 [11, 14]
16.0 26.0 [64, 80]
9.9556 30.1889 [46, 72]
0.8986 43.52465 [13, 23]
0.5121 45.178025 [12, 13]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
0.0036 49.7009 [0, 2]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
8.3464 32.6866 [26, 86]
0.0106 49.30265 [1, 3]
2.3944 40.1986 [14, 46]
26.9064 20.1266 [78, 114]
1.6546 41.61365 [13, 37]
4.905 36.22625 [39, 35]
1.17 42.7925 [12, 30]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
0.1666 47.24165 [7, 7]
26.05 21.0125 [58, 140]
0.8194 43.80485 [13, 21]
0.0225 49.255625 [0, 5]
4.7764 36.2941 [38, 36]
82.9096 7.9274 [154, 162]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
0.4114 45.70285 [11, 11]
0.2329 46.708225 [8, 9]
0.8361 43.759025 [12, 23]
5.0625 35.515625 [27, 60]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
0.7929 44.048225 [15, 16]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]
0.0769 48.169225 [5, 4]
21.3201 22.780025 [60, 117]
0.3589 45.939725 [10, 11]
22.1125 22.278125 [67, 110]
0.1525 47.288125 [5, 10]
28.7226 19.38065 [81, 117]
2.88 38.72 [24, 40]
2.0281 40.557025 [23, 28]
31.45 18.3625 [86, 120]
0.6849 44.321225 [12, 19]
0.5569 44.989225 [8, 21]
37.8625 16.215625 [77, 160]
0.0009 49.850225 [0, 1]
1.6564 41.5141 [14, 36]
11.6521 28.863025 [44, 87]
0.4525 45.363125 [10, 15]
1.2916 42.6229 [20, 18]
40.2064 15.4516 [80, 164]
35.0125 17.003125 [89, 130]
18.3556 25.8889 [38, 128]
5.6466 34.61165 [33, 57]
0.045 48.51125 [3, 5]
12.9589 28.589725 [62, 61]
1.8625 41.215625 [13, 40]


0.0949 47.873725 [5, 6]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
69.28 9.32 [136, 160]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
12.4461 28.661525 [39, 98]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
4.5621 36.590525 [21, 62]
0.4789 45.269725 [11, 14]
16.0 26.0 [64, 80]
9.9556 30.1889 [46, 72]
0.8986 43.52465 [13, 23]
0.5121 45.178025 [12, 13]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
0.0036 49.7009 [0, 2]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
8.3464 32.6866 [26, 86]
0.0106 49.30265 [1, 3]
2.3944 40.1986 [14, 46]
26.9064 20.1266 [78, 114]
1.6546 41.61365 [13, 37]
4.905 36.22625 [39, 35]
1.17 42.7925 [12, 30]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
0.1666 47.24165 [7, 7]
26.05 21.0125 [58, 140]
0.8194 43.80485 [13, 21]
0.0225 49.255625 [0, 5]
4.7764 36.2941 [38, 36]
82.9096 7.9274 [154, 162]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
0.4114 45.70285 [11, 11]
0.2329 46.708225 [8, 9]
0.8361 43.759025 [12, 23]
5.0625 35.515625 [27, 60]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
0.7929 44.048225 [15, 16]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]
0.0769 48.169225 [5, 4]
21.3201 22.780025 [60, 117]
0.3589 45.939725 [10, 11]
22.1125 22.278125 [67, 110]
0.1525 47.288125 [5, 10]
28.7226 19.38065 [81, 117]
2.88 38.72 [24, 40]
2.0281 40.557025 [23, 28]
31.45 18.3625 [86, 120]
0.6849 44.321225 [12, 19]
0.5569 44.989225 [8, 21]
37.8625 16.215625 [77, 160]
0.0009 49.850225 [0, 1]
1.6564 41.5141 [14, 36]
11.6521 28.863025 [44, 87]
0.4525 45.363125 [10, 15]
1.2916 42.6229 [20, 18]
40.2064 15.4516 [80, 164]
35.0125 17.003125 [89, 130]
18.3556 25.8889 [38, 128]
5.6466 34.61165 [33, 57]
0.045 48.51125 [3, 5]
12.9589 28.589725 [62, 61]
1.8625 41.215625 [13, 40]
5.7501 34.487525 [33, 58]


0.0949 47.873725 [5, 6]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
69.28 9.32 [136, 160]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
12.4461 28.661525 [39, 98]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
4.5621 36.590525 [21, 62]
0.4789 45.269725 [11, 14]
16.0 26.0 [64, 80]
9.9556 30.1889 [46, 72]
0.8986 43.52465 [13, 23]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
0.0036 49.7009 [0, 2]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
8.3464 32.6866 [26, 86]
0.0106 49.30265 [1, 3]
2.3944 40.1986 [14, 46]
26.9064 20.1266 [78, 114]
1.6546 41.61365 [13, 37]
4.905 36.22625 [39, 35]
1.17 42.7925 [12, 30]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
0.1666 47.24165 [7, 7]
26.05 21.0125 [58, 140]
0.8194 43.80485 [13, 21]
0.0225 49.255625 [0, 5]
4.7764 36.2941 [38, 36]
82.9096 7.9274 [154, 162]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
0.4114 45.70285 [11, 11]
0.2329 46.708225 [8, 9]
0.8361 43.759025 [12, 23]
5.0625 35.515625 [27, 60]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
0.7929 44.048225 [15, 16]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]
0.0769 48.169225 [5, 4]
21.3201 22.780025 [60, 117]
0.3589 45.939725 [10, 11]
22.1125 22.278125 [67, 110]
0.1525 47.288125 [5, 10]
28.7226 19.38065 [81, 117]
2.88 38.72 [24, 40]
2.0281 40.557025 [23, 28]
31.45 18.3625 [86, 120]
0.6849 44.321225 [12, 19]
0.5569 44.989225 [8, 21]
37.8625 16.215625 [77, 160]
0.0009 49.850225 [0, 1]
1.6564 41.5141 [14, 36]
11.6521 28.863025 [44, 87]
0.4525 45.363125 [10, 15]
1.2916 42.6229 [20, 18]
40.2064 15.4516 [80, 164]
35.0125 17.003125 [89, 130]
18.3556 25.8889 [38, 128]
5.6466 34.61165 [33, 57]
0.045 48.51125 [3, 5]
12.9589 28.589725 [62, 61]
1.8625 41.215625 [13, 40]
5.7501 34.487525 [33, 58]
0.0544 48.4136 [4, 4]
2.77 39.1925 [28, 30]
9.4266 31.05665 [51, 57]
52.3269 11.931725 [102, 171]
0.1489 47.387225 [4, 11]
0.3816 45.8954 [6, 18]
37.8484 16.3621 [98, 124]
0.5101 45.077525 [10, 17]


0.0949 47.873725 [5, 6]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
69.28 9.32 [136, 160]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
12.4461 28.661525 [39, 98]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
4.5621 36.590525 [21, 62]
0.4789 45.269725 [11, 14]
16.0 26.0 [64, 80]
9.9556 30.1889 [46, 72]
0.8986 43.52465 [13, 23]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
0.0036 49.7009 [0, 2]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
8.3464 32.6866 [26, 86]
0.0106 49.30265 [1, 3]
2.3944 40.1986 [14, 46]
26.9064 20.1266 [78, 114]
1.6546 41.61365 [13, 37]
4.905 36.22625 [39, 35]
1.17 42.7925 [12, 30]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
0.1666 47.24165 [7, 7]
26.05 21.0125 [58, 140]
0.8194 43.80485 [13, 21]
0.0225 49.255625 [0, 5]
4.7764 36.2941 [38, 36]
82.9096 7.9274 [154, 162]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
0.4114 45.70285 [11, 11]
0.2329 46.708225 [8, 9]
0.8361 43.759025 [12, 23]
5.0625 35.515625 [27, 60]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
0.7929 44.048225 [15, 16]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]
0.0769 48.169225 [5, 4]
21.3201 22.780025 [60, 117]
0.3589 45.939725 [10, 11]
22.1125 22.278125 [67, 110]
0.1525 47.288125 [5, 10]
28.7226 19.38065 [81, 117]
2.88 38.72 [24, 40]
2.0281 40.557025 [23, 28]
31.45 18.3625 [86, 120]
0.6849 44.321225 [12, 19]
0.5569 44.989225 [8, 21]
37.8625 16.215625 [77, 160]
0.0009 49.850225 [0, 1]
