17.7466 26.63665 [77, 57]
17.9386 26.18465 [37, 127]
129.4821 4.820525 [198, 187]
1.7896 41.2474 [14, 38]
0.9225 43.480625 [12, 25]
1.3284 42.2321 [18, 24]
0.0109 49.352725 [2, 1]
42.6061 15.101525 [106, 127]
3.145 38.28625 [23, 45]
77.8909 7.122725 [130, 199]
19.54 23.885 [70, 90]
1.3786 42.04465 [17, 27]
0.0136 49.2034 [2, 2]
6.8725 33.468125 [43, 50]
0.025 49.00625 [1, 5]
13.5889 28.247225 [64, 61]
9.9216 30.2804 [48, 68]
5.2321 35.758025 [40, 37]
32.005 18.00125 [79, 135]
74.485 8.12125 [137, 175]
26.1909 20.397725 [69, 126]
0.0 50.0 [0, 0]
0.4546 45.41365 [11, 13]
24.3909 21.447725 [78, 101]
100.7001 5.725025 [168, 183]
3.6346 37.60865 [31, 37]
2.545 39.63625 [17, 45]
36.5301 16.682525 [75, 158]
0.8281 44.257025 [7, 28]
0.1224 47.6306 [6, 6]
0.505 45.12625 [11, 15]
1.0069 43.401725 [10, 29]
3.4714 37.76785 [29, 39]
53.8216 11.6554 [98, 182]
0.85 43.7125 [14, 20]
0.0481 48.562025 [4, 3]
14.1466 28.23665 [67, 57]
47.8069 13.301725 [107, 146]


7.1325 33.033125 [42, 55]
7.9714 32.09285 [43, 61]
0.1954 46.94885 [7, 9]
27.2269 19.956725 [70, 129]
0.0841 47.971025 [4, 7]
0.2196 46.7549 [6, 12]
22.7749 23.843725 [86, 69]
4.6324 36.0581 [34, 44]
12.7969 28.849225 [35, 104]
0.5625 44.890625 [12, 15]
8.4825 31.870625 [33, 80]
1.9669 40.641725 [22, 29]
0.0954 47.92385 [3, 9]
0.18 47.045 [6, 10]
0.7489 44.537225 [16, 11]
34.9956 17.0489 [90, 128]
0.405 45.60125 [9, 15]
0.3816 45.8954 [6, 18]
2.6221 39.205525 [23, 38]
10.6389 30.009725 [54, 61]
3.9249 37.331225 [21, 56]
2.3956 39.8989 [26, 28]
0.0181 49.054525 [2, 3]
0.2125 46.803125 [7, 10]
0.2925 46.323125 [6, 15]
0.1989 46.899725 [6, 11]
0.0409 48.860225 [4, 1]
65.4394 9.25985 [121, 179]
5.2825 35.070625 [32, 55]
0.0544 48.4136 [4, 4]
0.2824 46.6706 [10, 6]
1.7581 41.389525 [23, 22]
1.125 42.78125 [15, 25]
24.2629 21.915725 [82, 91]
0.13 47.5325 [4, 10]
17.7466 26.63665 [77, 57]
17.9386 26.18465 [37, 127]
129.4821 4.820525 [198, 187]
1.7896 41.2474 [14, 38]
0.9225 43.480625 [12, 25]
1.3284 42.2321 [18, 24]
0.0109 49.352725 [2, 1]
42.6061 15.101525 [106, 127]
3.145 38.28625 [23, 45]
77.8909 7.122725 [130, 199]
19.54 23.885 [70, 90]
1.3786 42.04465 [17, 27]
0.0136 49.2034 [2, 2]
6.8725 33.468125 [43, 50]
0.025 49.00625 [1, 5]
13.5889 28.247225 [64, 61]
9.9216 30.2804 [48, 68]
5.2321 35.758025 [40, 37]
32.005 18.00125 [79, 135]
74.485 8.12125 [137, 175]
26.1909 20.397725 [69, 126]
0.0 50.0 [0, 0]
0.4546 45.41365 [11, 13]
24.3909 21.447725 [78, 101]
100.7001 5.725025 [168, 183]
3.6346 37.60865 [31, 37]
2.545 39.63625 [17, 45]
36.5301 16.682525 [75, 158]
0.8281 44.257025 [7, 28]
0.1224 47.6306 [6, 6]
0.505 45.12625 [11, 15]
1.0069 43.401725 [10, 29]
3.4714 37.76785 [29, 39]
53.8216 11.6554 [98, 182]
0.85 43.7125 [14, 20]
0.0481 48.562025 [4, 3]
14.1466 28.23665 [67, 57]
47.8069 13.301725 [107, 146]
19.4125 25.103125 [41, 130]
0.1341 47.483525 [6, 7]
5.6725 34.668125 [37, 50]


7.1325 33.033125 [42, 55]
7.9714 32.09285 [43, 61]
0.1954 46.94885 [7, 9]
27.2269 19.956725 [70, 129]
0.0841 47.971025 [4, 7]
0.2196 46.7549 [6, 12]
22.7749 23.843725 [86, 69]
4.6324 36.0581 [34, 44]
12.7969 28.849225 [35, 104]
0.5625 44.890625 [12, 15]
8.4825 31.870625 [33, 80]
1.9669 40.641725 [22, 29]
0.0954 47.92385 [3, 9]
0.18 47.045 [6, 10]
0.7489 44.537225 [16, 11]
34.9956 17.0489 [90, 128]
0.405 45.60125 [9, 15]
0.3816 45.8954 [6, 18]
2.6221 39.205525 [23, 38]
10.6389 30.009725 [54, 61]
3.9249 37.331225 [21, 56]
2.3956 39.8989 [26, 28]
0.0181 49.054525 [2, 3]
0.2125 46.803125 [7, 10]
0.2925 46.323125 [6, 15]
0.1989 46.899725 [6, 11]
0.0409 48.860225 [4, 1]
65.4394 9.25985 [121, 179]
5.2825 35.070625 [32, 55]
0.0544 48.4136 [4, 4]
0.2824 46.6706 [10, 6]
1.7581 41.389525 [23, 22]
1.125 42.78125 [15, 25]
24.2629 21.915725 [82, 91]
0.13 47.5325 [4, 10]
17.7466 26.63665 [77, 57]
17.9386 26.18465 [37, 127]
129.4821 4.820525 [198, 187]
1.7896 41.2474 [14, 38]
0.9225 43.480625 [12, 25]
1.3284 42.2321 [18, 24]
0.0109 49.352725 [2, 1]
3.145 38.28625 [23, 45]
77.8909 7.122725 [130, 199]
19.54 23.885 [70, 90]
1.3786 42.04465 [17, 27]
0.0136 49.2034 [2, 2]
6.8725 33.468125 [43, 50]
0.025 49.00625 [1, 5]
13.5889 28.247225 [64, 61]
9.9216 30.2804 [48, 68]
32.005 18.00125 [79, 135]
74.485 8.12125 [137, 175]
26.1909 20.397725 [69, 126]
0.0 50.0 [0, 0]
0.4546 45.41365 [11, 13]
24.3909 21.447725 [78, 101]
100.7001 5.725025 [168, 183]
3.6346 37.60865 [31, 37]
2.545 39.63625 [17, 45]
36.5301 16.682525 [75, 158]
0.8281 44.257025 [7, 28]
0.1224 47.6306 [6, 6]
0.505 45.12625 [11, 15]
1.0069 43.401725 [10, 29]
3.4714 37.76785 [29, 39]
53.8216 11.6554 [98, 182]
0.85 43.7125 [14, 20]
0.0481 48.562025 [4, 3]
14.1466 28.23665 [67, 57]
47.8069 13.301725 [107, 146]
19.4125 25.103125 [41, 130]
0.1341 47.483525 [6, 7]
5.6725 34.668125 [37, 50]
4.81 35.7025 [32, 50]
122.9341 5.183525 [193, 182]
41.7049 14.776225 [89, 156]


7.1325 33.033125 [42, 55]
7.9714 32.09285 [43, 61]
0.1954 46.94885 [7, 9]
27.2269 19.956725 [70, 129]
0.0841 47.971025 [4, 7]
0.2196 46.7549 [6, 12]
4.6324 36.0581 [34, 44]
12.7969 28.849225 [35, 104]
0.5625 44.890625 [12, 15]
8.4825 31.870625 [33, 80]
1.9669 40.641725 [22, 29]
0.0954 47.92385 [3, 9]
0.18 47.045 [6, 10]
0.7489 44.537225 [16, 11]
34.9956 17.0489 [90, 128]
0.405 45.60125 [9, 15]
0.3816 45.8954 [6, 18]
2.6221 39.205525 [23, 38]
10.6389 30.009725 [54, 61]
3.9249 37.331225 [21, 56]
2.3956 39.8989 [26, 28]
0.0181 49.054525 [2, 3]
0.2125 46.803125 [7, 10]
0.2925 46.323125 [6, 15]
0.1989 46.899725 [6, 11]
0.0409 48.860225 [4, 1]
65.4394 9.25985 [121, 179]
5.2825 35.070625 [32, 55]
0.0544 48.4136 [4, 4]
0.2824 46.6706 [10, 6]
1.7581 41.389525 [23, 22]
1.125 42.78125 [15, 25]
24.2629 21.915725 [82, 91]
0.13 47.5325 [4, 10]
17.7466 26.63665 [77, 57]
17.9386 26.18465 [37, 127]
129.4821 4.820525 [198, 187]
1.7896 41.2474 [14, 38]
0.9225 43.480625 [12, 25]
1.3284 42.2321 [18, 24]
0.0109 49.352725 [2, 1]
3.145 38.28625 [23, 45]
77.8909 7.122725 [130, 199]
19.54 23.885 [70, 90]
1.3786 42.04465 [17, 27]
0.0136 49.2034 [2, 2]
6.8725 33.468125 [43, 50]
0.025 49.00625 [1, 5]
13.5889 28.247225 [64, 61]
9.9216 30.2804 [48, 68]
32.005 18.00125 [79, 135]
74.485 8.12125 [137, 175]
26.1909 20.397725 [69, 126]
0.0 50.0 [0, 0]
0.4546 45.41365 [11, 13]
24.3909 21.447725 [78, 101]
100.7001 5.725025 [168, 183]
3.6346 37.60865 [31, 37]
2.545 39.63625 [17, 45]
36.5301 16.682525 [75, 158]
0.8281 44.257025 [7, 28]
0.1224 47.6306 [6, 6]
0.505 45.12625 [11, 15]
1.0069 43.401725 [10, 29]
3.4714 37.76785 [29, 39]
53.8216 11.6554 [98, 182]
0.85 43.7125 [14, 20]
14.1466 28.23665 [67, 57]
47.8069 13.301725 [107, 146]
19.4125 25.103125 [41, 130]
0.1341 47.483525 [6, 7]
5.6725 34.668125 [37, 50]
4.81 35.7025 [32, 50]
122.9341 5.183525 [193, 182]
41.7049 14.776225 [89, 156]
21.2761 23.269025 [52, 127]
0.2896 46.2724 [8, 12]
0.045 48.51125 [3, 5]


7.1325 33.033125 [42, 55]
7.9714 32.09285 [43, 61]
0.1954 46.94885 [7, 9]
27.2269 19.956725 [70, 129]
0.0841 47.971025 [4, 7]
0.2196 46.7549 [6, 12]
4.6324 36.0581 [34, 44]
12.7969 28.849225 [35, 104]
0.5625 44.890625 [12, 15]
8.4825 31.870625 [33, 80]
1.9669 40.641725 [22, 29]
0.0954 47.92385 [3, 9]
0.18 47.045 [6, 10]
0.7489 44.537225 [16, 11]
34.9956 17.0489 [90, 128]
0.405 45.60125 [9, 15]
0.3816 45.8954 [6, 18]
2.6221 39.205525 [23, 38]
10.6389 30.009725 [54, 61]
3.9249 37.331225 [21, 56]
2.3956 39.8989 [26, 28]
0.0181 49.054525 [2, 3]
0.2125 46.803125 [7, 10]
0.1989 46.899725 [6, 11]
65.4394 9.25985 [121, 179]
5.2825 35.070625 [32, 55]
0.0544 48.4136 [4, 4]
0.2824 46.6706 [10, 6]
1.7581 41.389525 [23, 22]
1.125 42.78125 [15, 25]
24.2629 21.915725 [82, 91]
0.13 47.5325 [4, 10]
17.7466 26.63665 [77, 57]
17.9386 26.18465 [37, 127]
129.4821 4.820525 [198, 187]
1.7896 41.2474 [14, 38]
0.9225 43.480625 [12, 25]
1.3284 42.2321 [18, 24]
0.0109 49.352725 [2, 1]
3.145 38.28625 [23, 45]
77.8909 7.122725 [130, 199]
19.54 23.885 [70, 90]
1.3786 42.04465 [17, 27]
0.0136 49.2034 [2, 2]
6.8725 33.468125 [43, 50]
0.025 49.00625 [1, 5]
13.5889 28.247225 [64, 61]
9.9216 30.2804 [48, 68]
32.005 18.00125 [79, 135]
74.485 8.12125 [137, 175]
26.1909 20.397725 [69, 126]
0.0 50.0 [0, 0]
0.4546 45.41365 [11, 13]
24.3909 21.447725 [78, 101]
100.7001 5.725025 [168, 183]
3.6346 37.60865 [31, 37]
2.545 39.63625 [17, 45]
36.5301 16.682525 [75, 158]
0.8281 44.257025 [7, 28]
0.1224 47.6306 [6, 6]
0.505 45.12625 [11, 15]
1.0069 43.401725 [10, 29]
3.4714 37.76785 [29, 39]
53.8216 11.6554 [98, 182]
0.85 43.7125 [14, 20]
14.1466 28.23665 [67, 57]
47.8069 13.301725 [107, 146]
19.4125 25.103125 [41, 130]
0.1341 47.483525 [6, 7]
5.6725 34.668125 [37, 50]
4.81 35.7025 [32, 50]
122.9341 5.183525 [193, 182]
41.7049 14.776225 [89, 156]
21.2761 23.269025 [52, 127]
0.2896 46.2724 [8, 12]
0.045 48.51125 [3, 5]
37.8484 16.3621 [98, 124]
0.0349 48.858725 [1, 6]
5.1561 35.239025 [33, 52]


7.1325 33.033125 [42, 55]
7.9714 32.09285 [43, 61]
0.1954 46.94885 [7, 9]
27.2269 19.956725 [70, 129]
0.0841 47.971025 [4, 7]
0.2196 46.7549 [6, 12]
4.6324 36.0581 [34, 44]
12.7969 28.849225 [35, 104]
0.5625 44.890625 [12, 15]
8.4825 31.870625 [33, 80]
1.9669 40.641725 [22, 29]
0.0954 47.92385 [3, 9]
0.18 47.045 [6, 10]
0.7489 44.537225 [16, 11]
34.9956 17.0489 [90, 128]
0.405 45.60125 [9, 15]
0.3816 45.8954 [6, 18]
2.6221 39.205525 [23, 38]
10.6389 30.009725 [54, 61]
3.9249 37.331225 [21, 56]
2.3956 39.8989 [26, 28]
0.0181 49.054525 [2, 3]
0.2125 46.803125 [7, 10]
0.1989 46.899725 [6, 11]
65.4394 9.25985 [121, 179]
5.2825 35.070625 [32, 55]
0.0544 48.4136 [4, 4]
0.2824 46.6706 [10, 6]
1.7581 41.389525 [23, 22]
1.125 42.78125 [15, 25]
24.2629 21.915725 [82, 91]
0.13 47.5325 [4, 10]
17.7466 26.63665 [77, 57]
17.9386 26.18465 [37, 127]
129.4821 4.820525 [198, 187]
1.7896 41.2474 [14, 38]
0.9225 43.480625 [12, 25]
1.3284 42.2321 [18, 24]
0.0109 49.352725 [2, 1]
3.145 38.28625 [23, 45]
77.8909 7.122725 [130, 199]
19.54 23.885 [70, 90]
1.3786 42.04465 [17, 27]
0.0136 49.2034 [2, 2]
6.8725 33.468125 [43, 50]
0.025 49.00625 [1, 5]
13.5889 28.247225 [64, 61]
9.9216 30.2804 [48, 68]
32.005 18.00125 [79, 135]
74.485 8.12125 [137, 175]
26.1909 20.397725 [69, 126]
0.0 50.0 [0, 0]
0.4546 45.41365 [11, 13]
24.3909 21.447725 [78, 101]
100.7001 5.725025 [168, 183]
3.6346 37.60865 [31, 37]
2.545 39.63625 [17, 45]
36.5301 16.682525 [75, 158]
0.8281 44.257025 [7, 28]
0.1224 47.6306 [6, 6]
0.505 45.12625 [11, 15]
1.0069 43.401725 [10, 29]
3.4714 37.76785 [29, 39]
53.8216 11.6554 [98, 182]
0.85 43.7125 [14, 20]
14.1466 28.23665 [67, 57]
47.8069 13.301725 [107, 146]
19.4125 25.103125 [41, 130]
0.1341 47.483525 [6, 7]
5.6725 34.668125 [37, 50]
4.81 35.7025 [32, 50]
122.9341 5.183525 [193, 182]
41.7049 14.776225 [89, 156]
21.2761 23.269025 [52, 127]
0.2896 46.2724 [8, 12]
0.045 48.51125 [3, 5]
37.8484 16.3621 [98, 124]
0.0349 48.858725 [1, 6]
5.1561 35.239025 [33, 52]
0.0061 49.451525 [1, 2]
1.2816 42.5204 [12, 32]
64.825 9.70625 [127, 165]
1.45 41.8625 [16, 30]
0.0025 49.750625 [1, 0]
0.325 46.08125 [7, 15]


7.1325 33.033125 [42, 55]
7.9714 32.09285 [43, 61]
0.1954 46.94885 [7, 9]
27.2269 19.956725 [70, 129]
0.0841 47.971025 [4, 7]
0.2196 46.7549 [6, 12]
4.6324 36.0581 [34, 44]
12.7969 28.849225 [35, 104]
0.5625 44.890625 [12, 15]
8.4825 31.870625 [33, 80]
1.9669 40.641725 [22, 29]
0.0954 47.92385 [3, 9]
0.18 47.045 [6, 10]
0.7489 44.537225 [16, 11]
34.9956 17.0489 [90, 128]
0.405 45.60125 [9, 15]
0.3816 45.8954 [6, 18]
2.6221 39.205525 [23, 38]
10.6389 30.009725 [54, 61]
3.9249 37.331225 [21, 56]
2.3956 39.8989 [26, 28]
0.0181 49.054525 [2, 3]
0.2125 46.803125 [7, 10]
0.1989 46.899725 [6, 11]
65.4394 9.25985 [121, 179]
5.2825 35.070625 [32, 55]
0.0544 48.4136 [4, 4]
0.2824 46.6706 [10, 6]
1.7581 41.389525 [23, 22]
1.125 42.78125 [15, 25]
24.2629 21.915725 [82, 91]
0.13 47.5325 [4, 10]
17.7466 26.63665 [77, 57]
17.9386 26.18465 [37, 127]
129.4821 4.820525 [198, 187]
1.7896 41.2474 [14, 38]
0.9225 43.480625 [12, 25]
1.3284 42.2321 [18, 24]
0.0109 49.352725 [2, 1]
3.145 38.28625 [23, 45]
77.8909 7.122725 [130, 199]
19.54 23.885 [70, 90]
1.3786 42.04465 [17, 27]
0.0136 49.2034 [2, 2]
6.8725 33.468125 [43, 50]
13.5889 28.247225 [64, 61]
9.9216 30.2804 [48, 68]
32.005 18.00125 [79, 135]
74.485 8.12125 [137, 175]
26.1909 20.397725 [69, 126]
0.0 50.0 [0, 0]
0.4546 45.41365 [11, 13]
24.3909 21.447725 [78, 101]
100.7001 5.725025 [168, 183]
3.6346 37.60865 [31, 37]
36.5301 16.682525 [75, 158]
0.8281 44.257025 [7, 28]
0.1224 47.6306 [6, 6]
0.505 45.12625 [11, 15]
1.0069 43.401725 [10, 29]
3.4714 37.76785 [29, 39]
53.8216 11.6554 [98, 182]
0.85 43.7125 [14, 20]
14.1466 28.23665 [67, 57]
47.8069 13.301725 [107, 146]
19.4125 25.103125 [41, 130]
0.1341 47.483525 [6, 7]
5.6725 34.668125 [37, 50]
4.81 35.7025 [32, 50]
122.9341 5.183525 [193, 182]
41.7049 14.776225 [89, 156]
21.2761 23.269025 [52, 127]
0.2896 46.2724 [8, 12]
0.045 48.51125 [3, 5]
37.8484 16.3621 [98, 124]
0.0349 48.858725 [1, 6]
5.1561 35.239025 [33, 52]
0.0061 49.451525 [1, 2]
1.2816 42.5204 [12, 32]
64.825 9.70625 [127, 165]
1.45 41.8625 [16, 30]
0.0025 49.750625 [1, 0]
0.325 46.08125 [7, 15]
2.4841 39.571025 [25, 32]
0.4021 45.650525 [10, 13]
0.0244 48.9061 [2, 4]
3.13 38.2825 [26, 40]
5.4961 34.824025 [35, 52]


7.1325 33.033125 [42, 55]
7.9714 32.09285 [43, 61]
0.1954 46.94885 [7, 9]
27.2269 19.956725 [70, 129]
0.0841 47.971025 [4, 7]
0.2196 46.7549 [6, 12]
4.6324 36.0581 [34, 44]
12.7969 28.849225 [35, 104]
0.5625 44.890625 [12, 15]
8.4825 31.870625 [33, 80]
1.9669 40.641725 [22, 29]
0.0954 47.92385 [3, 9]
0.18 47.045 [6, 10]
0.7489 44.537225 [16, 11]
34.9956 17.0489 [90, 128]
0.405 45.60125 [9, 15]
0.3816 45.8954 [6, 18]
2.6221 39.205525 [23, 38]
10.6389 30.009725 [54, 61]
3.9249 37.331225 [21, 56]
2.3956 39.8989 [26, 28]
0.0181 49.054525 [2, 3]
0.2125 46.803125 [7, 10]
0.1989 46.899725 [6, 11]
65.4394 9.25985 [121, 179]
5.2825 35.070625 [32, 55]
0.0544 48.4136 [4, 4]
0.2824 46.6706 [10, 6]
1.7581 41.389525 [23, 22]
1.125 42.78125 [15, 25]
24.2629 21.915725 [82, 91]
0.13 47.5325 [4, 10]
17.7466 26.63665 [77, 57]
17.9386 26.18465 [37, 127]
129.4821 4.820525 [198, 187]
1.7896 41.2474 [14, 38]
0.9225 43.480625 [12, 25]
1.3284 42.2321 [18, 24]
0.0109 49.352725 [2, 1]
77.8909 7.122725 [130, 199]
19.54 23.885 [70, 90]
1.3786 42.04465 [17, 27]
0.0136 49.2034 [2, 2]
6.8725 33.468125 [43, 50]
13.5889 28.247225 [64, 61]
9.9216 30.2804 [48, 68]
32.005 18.00125 [79, 135]
74.485 8.12125 [137, 175]
26.1909 20.397725 [69, 126]
0.0 50.0 [0, 0]
0.4546 45.41365 [11, 13]
24.3909 21.447725 [78, 101]
100.7001 5.725025 [168, 183]
3.6346 37.60865 [31, 37]
36.5301 16.682525 [75, 158]
0.8281 44.257025 [7, 28]
0.1224 47.6306 [6, 6]
0.505 45.12625 [11, 15]
1.0069 43.401725 [10, 29]
3.4714 37.76785 [29, 39]
53.8216 11.6554 [98, 182]
0.85 43.7125 [14, 20]
14.1466 28.23665 [67, 57]
47.8069 13.301725 [107, 146]
19.4125 25.103125 [41, 130]
0.1341 47.483525 [6, 7]
5.6725 34.668125 [37, 50]
4.81 35.7025 [32, 50]
122.9341 5.183525 [193, 182]
41.7049 14.776225 [89, 156]
21.2761 23.269025 [52, 127]
0.2896 46.2724 [8, 12]
0.045 48.51125 [3, 5]
37.8484 16.3621 [98, 124]
0.0349 48.858725 [1, 6]
5.1561 35.239025 [33, 52]
0.0061 49.451525 [1, 2]
1.2816 42.5204 [12, 32]
64.825 9.70625 [127, 165]
1.45 41.8625 [16, 30]
0.0025 49.750625 [1, 0]
0.325 46.08125 [7, 15]
2.4841 39.571025 [25, 32]
0.4021 45.650525 [10, 13]
0.0244 48.9061 [2, 4]
3.13 38.2825 [26, 40]
5.4961 34.824025 [35, 52]
2.7666 38.99165 [21, 43]
40.8421 15.160525 [83, 162]
2.3101 40.027525 [17, 42]
10.9584 29.3396 [48, 76]
51.9129 12.128225 [108, 159]
0.5941 44.698525 [11, 18]


7.1325 33.033125 [42, 55]
7.9714 32.09285 [43, 61]
0.1954 46.94885 [7, 9]
27.2269 19.956725 [70, 129]
0.0841 47.971025 [4, 7]
0.2196 46.7549 [6, 12]
4.6324 36.0581 [34, 44]
12.7969 28.849225 [35, 104]
0.5625 44.890625 [12, 15]
8.4825 31.870625 [33, 80]
1.9669 40.641725 [22, 29]
0.0954 47.92385 [3, 9]
0.18 47.045 [6, 10]
0.7489 44.537225 [16, 11]
34.9956 17.0489 [90, 128]
0.405 45.60125 [9, 15]
0.3816 45.8954 [6, 18]
2.6221 39.205525 [23, 38]
10.6389 30.009725 [54, 61]
3.9249 37.331225 [21, 56]
2.3956 39.8989 [26, 28]
0.0181 49.054525 [2, 3]
0.2125 46.803125 [7, 10]
0.1989 46.899725 [6, 11]
65.4394 9.25985 [121, 179]
5.2825 35.070625 [32, 55]
0.0544 48.4136 [4, 4]
0.2824 46.6706 [10, 6]
1.7581 41.389525 [23, 22]
1.125 42.78125 [15, 25]
24.2629 21.915725 [82, 91]
0.13 47.5325 [4, 10]
17.7466 26.63665 [77, 57]
17.9386 26.18465 [37, 127]
129.4821 4.820525 [198, 187]
1.7896 41.2474 [14, 38]
0.9225 43.480625 [12, 25]
1.3284 42.2321 [18, 24]
0.0109 49.352725 [2, 1]
77.8909 7.122725 [130, 199]
19.54 23.885 [70, 90]
1.3786 42.04465 [17, 27]
0.0136 49.2034 [2, 2]
6.8725 33.468125 [43, 50]
13.5889 28.247225 [64, 61]
9.9216 30.2804 [48, 68]
32.005 18.00125 [79, 135]
74.485 8.12125 [137, 175]
26.1909 20.397725 [69, 126]
0.0 50.0 [0, 0]
0.4546 45.41365 [11, 13]
24.3909 21.447725 [78, 101]
100.7001 5.725025 [168, 183]
3.6346 37.60865 [31, 37]
36.5301 16.682525 [75, 158]
0.8281 44.257025 [7, 28]
0.1224 47.6306 [6, 6]
0.505 45.12625 [11, 15]
1.0069 43.401725 [10, 29]
3.4714 37.76785 [29, 39]
53.8216 11.6554 [98, 182]
0.85 43.7125 [14, 20]
47.8069 13.301725 [107, 146]
19.4125 25.103125 [41, 130]
0.1341 47.483525 [6, 7]
5.6725 34.668125 [37, 50]
4.81 35.7025 [32, 50]
122.9341 5.183525 [193, 182]
41.7049 14.776225 [89, 156]
21.2761 23.269025 [52, 127]
0.2896 46.2724 [8, 12]
0.045 48.51125 [3, 5]
37.8484 16.3621 [98, 124]
0.0349 48.858725 [1, 6]
5.1561 35.239025 [33, 52]
0.0061 49.451525 [1, 2]
1.2816 42.5204 [12, 32]
64.825 9.70625 [127, 165]
1.45 41.8625 [16, 30]
0.0025 49.750625 [1, 0]
0.325 46.08125 [7, 15]
2.4841 39.571025 [25, 32]
0.4021 45.650525 [10, 13]
0.0244 48.9061 [2, 4]
3.13 38.2825 [26, 40]
5.4961 34.824025 [35, 52]
2.7666 38.99165 [21, 43]
40.8421 15.160525 [83, 162]
2.3101 40.027525 [17, 42]
10.9584 29.3396 [48, 76]
51.9129 12.128225 [108, 159]
0.5941 44.698525 [11, 18]
13.9284 27.3821 [60, 74]
2.005 40.50125 [19, 35]


7.1325 33.033125 [42, 55]
7.9714 32.09285 [43, 61]
0.1954 46.94885 [7, 9]
27.2269 19.956725 [70, 129]
0.0841 47.971025 [4, 7]
0.2196 46.7549 [6, 12]
4.6324 36.0581 [34, 44]
12.7969 28.849225 [35, 104]
0.5625 44.890625 [12, 15]
8.4825 31.870625 [33, 80]
1.9669 40.641725 [22, 29]
0.0954 47.92385 [3, 9]
0.18 47.045 [6, 10]
0.7489 44.537225 [16, 11]
34.9956 17.0489 [90, 128]
0.405 45.60125 [9, 15]
0.3816 45.8954 [6, 18]
2.6221 39.205525 [23, 38]
10.6389 30.009725 [54, 61]
3.9249 37.331225 [21, 56]
2.3956 39.8989 [26, 28]
0.0181 49.054525 [2, 3]
0.2125 46.803125 [7, 10]
0.1989 46.899725 [6, 11]
65.4394 9.25985 [121, 179]
5.2825 35.070625 [32, 55]
0.0544 48.4136 [4, 4]
0.2824 46.6706 [10, 6]
1.7581 41.389525 [23, 22]
1.125 42.78125 [15, 25]
24.2629 21.915725 [82, 91]
0.13 47.5325 [4, 10]
17.7466 26.63665 [77, 57]
17.9386 26.18465 [37, 127]
129.4821 4.820525 [198, 187]
1.7896 41.2474 [14, 38]
0.9225 43.480625 [12, 25]
1.3284 42.2321 [18, 24]
0.0109 49.352725 [2, 1]
77.8909 7.122725 [130, 199]
19.54 23.885 [70, 90]
1.3786 42.04465 [17, 27]
0.0136 49.2034 [2, 2]
6.8725 33.468125 [43, 50]
13.5889 28.247225 [64, 61]
9.9216 30.2804 [48, 68]
32.005 18.00125 [79, 135]
74.485 8.12125 [137, 175]
26.1909 20.397725 [69, 126]
0.0 50.0 [0, 0]
0.4546 45.41365 [11, 13]
24.3909 21.447725 [78, 101]
100.7001 5.725025 [168, 183]
3.6346 37.60865 [31, 37]
36.5301 16.682525 [75, 158]
0.1224 47.6306 [6, 6]
0.505 45.12625 [11, 15]
1.0069 43.401725 [10, 29]
3.4714 37.76785 [29, 39]
53.8216 11.6554 [98, 182]
0.85 43.7125 [14, 20]
47.8069 13.301725 [107, 146]
19.4125 25.103125 [41, 130]
0.1341 47.483525 [6, 7]
5.6725 34.668125 [37, 50]
4.81 35.7025 [32, 50]
122.9341 5.183525 [193, 182]
41.7049 14.776225 [89, 156]
21.2761 23.269025 [52, 127]
0.2896 46.2724 [8, 12]
0.045 48.51125 [3, 5]
37.8484 16.3621 [98, 124]
0.0349 48.858725 [1, 6]
5.1561 35.239025 [33, 52]
0.0061 49.451525 [1, 2]
1.2816 42.5204 [12, 32]
64.825 9.70625 [127, 165]
1.45 41.8625 [16, 30]
0.0025 49.750625 [1, 0]
0.325 46.08125 [7, 15]
2.4841 39.571025 [25, 32]
0.4021 45.650525 [10, 13]
0.0244 48.9061 [2, 4]
3.13 38.2825 [26, 40]
5.4961 34.824025 [35, 52]
2.7666 38.99165 [21, 43]
40.8421 15.160525 [83, 162]
2.3101 40.027525 [17, 42]
10.9584 29.3396 [48, 76]
51.9129 12.128225 [108, 159]
0.5941 44.698525 [11, 18]
13.9284 27.3821 [60, 74]
2.005 40.50125 [19, 35]
1.1016 43.0754 [18, 18]
1.1194 42.87985 [17, 21]
0.8164 44.1041 [16, 14]
23.9881 21.547025 [76, 103]
0.4264 45.5066 [10, 14]
47.5306 14.58265 [71, 197]
4.0276 37.3069 [20, 58]


7.1325 33.033125 [42, 55]
7.9714 32.09285 [43, 61]
0.1954 46.94885 [7, 9]
27.2269 19.956725 [70, 129]
0.0841 47.971025 [4, 7]
0.2196 46.7549 [6, 12]
4.6324 36.0581 [34, 44]
12.7969 28.849225 [35, 104]
0.5625 44.890625 [12, 15]
8.4825 31.870625 [33, 80]
1.9669 40.641725 [22, 29]
0.0954 47.92385 [3, 9]
0.18 47.045 [6, 10]
0.7489 44.537225 [16, 11]
34.9956 17.0489 [90, 128]
0.405 45.60125 [9, 15]
0.3816 45.8954 [6, 18]
2.6221 39.205525 [23, 38]
10.6389 30.009725 [54, 61]
3.9249 37.331225 [21, 56]
2.3956 39.8989 [26, 28]
0.0181 49.054525 [2, 3]
0.2125 46.803125 [7, 10]
0.1989 46.899725 [6, 11]
65.4394 9.25985 [121, 179]
