137.2 -43.36 7.2 11.4
366.68 -53.64 15.2 -12.8
42.4 -33.04 0.6 -5.2
393.68 -393.84 -2.8 -18.2
228.44 -226.44 -4.0 -12.8
203.28 -15.84 11.2 -9.8
320.76 -149.4 -15.6 -2.0
576.92 -284.76 14.6 -19.4
123.68 -48.24 6.2 11.2
573.72 -407.56 -15.4 -15.4
147.0 -135.0 -6.0 -8.0
103.0 -73.0 3.0 11.0
67.0 89.0 10.0 0.0
452.08 -346.24 -12.8 -14.2
169.76 -104.4 -10.6 4.0
317.68 70.16 17.2 10.2
75.0 7.56 6.6 8.2
578.64 -522.64 -10.0 -19.8
511.8 -226.44 -19.4 8.2
406.84 -347.8 -10.2 17.0
16.24 25.76 4.0 -2.2
229.72 -167.56 -10.4 -7.6
319.2 -318.96 -1.8 -16.4
58.52 64.44 8.6 4.6
270.88 -109.84 10.2 15.2
265.08 163.16 18.2 0.2
216.6 -151.24 5.6 -13.2
41.08 73.16 8.2 0.2
126.36 66.6 11.4 -5.0
337.68 -298.24 -8.8 -13.8
285.4 -226.36 -10.2 -10.6
459.04 -453.04 -5.0 -19.2
124.6 -87.64 -8.6 -2.2
168.6 -165.96 -0.8 -11.6
509.28 -332.64 -15.8 14.8
117.6 -109.44 -5.4 -6.8
176.6 -101.16 -11.2 1.6
415.8 -199.96 12.2 -16.6
417.12 62.24 19.4 -9.6
300.4 -292.24 0.4 18.2
87.64 -57.64 3.0 10.2
235.6 -190.96 -9.2 -9.4
135.64 -113.8 -7.2 -6.0
358.24 -202.24 -15.0 9.2
258.72 105.84 16.6 -5.6
13.92 -12.96 -1.4 1.6
266.68 -152.44 -13.2 6.8
723.64 -261.64 19.0 -19.8
123.68 -91.44 -8.2 5.2
287.64 -160.2 -13.8 -5.0
672.76 -501.4 -15.6 -18.0
298.2 -272.44 2.6 18.2
19.44 52.56 6.0 2.2
207.0 -135.0 -11.0 -5.0
29.88 56.36 6.8 3.2
108.6 -39.96 5.8 10.6
330.0 -288.0 4.0 19.0
245.92 -242.56 -0.6 -14.4
19.8 -19.96 -2.2 0.6
223.44 -46.8 10.8 -11.0
132.0 50.0 11.0 -6.0
356.96 -354.96 -1.0 -17.6
7.8 14.04 2.2 -1.4
317.52 -95.76 12.4 -13.4
322.4 156.96 19.4 -3.2
443.16 -171.16 -19.0 1.4
266.4 -129.76 -14.2 2.4
58.72 -50.56 -5.4 2.4
434.8 -293.44 -14.4 -11.8
83.36 -63.36 -7.0 1.6
446.24 -174.24 -19.0 -0.8
354.8 -339.84 -6.4 17.8
343.12 -171.76 -15.6 -4.6
31.8 -3.96 2.8 -4.4
27.16 55.4 6.6 3.0
198.04 -179.8 1.8 15.0
446.56 -1.6 18.6 14.0
201.84 -133.2 -10.8 -5.0
521.4 -125.64 17.4 17.8
765.88 -578.44 -16.2 -19.8
297.72 -273.96 -7.4 -13.4
83.44 -41.44 4.0 -7.8
146.68 -133.24 -6.2 -7.8
10.2 15.56 2.6 3.8
211.96 -93.4 8.4 14.0
32.6 -32.04 -3.4 -0.2
272.92 91.64 16.6 -6.6
451.8 -199.24 -18.4 6.8
426.0 -423.36 -0.8 -19.4
261.88 -57.64 11.8 13.8
336.76 -336.76 -3.0 18.6
209.56 -119.56 -12.0 4.4
340.76 -230.76 8.0 -16.4
330.4 -10.24 15.4 13.2
303.6 -221.04 -11.6 11.8
449.52 -196.96 -18.4 6.6
258.84 -248.2 -5.8 -13.0
592.4 -339.84 -18.4 14.2
553.2 -99.76 18.8 -15.4
394.4 33.84 18.2 12.4
486.0 -314.64 -15.6 -12.2
318.04 143.96 19.0 6.2
209.76 -77.76 9.0 -11.6
13.56 -11.56 -1.0 -0.6
48.28 -45.64 -0.8 7.2
338.2 -288.04 -9.6 15.2
276.76 -234.76 -9.0 13.4
57.24 -1.24 5.0 -5.8
408.8 -192.96 12.2 -16.4
306.96 129.6 18.4 7.0
285.4 -144.04 -14.4 4.8
149.6 -102.24 -9.4 5.2
16.24 42.8 5.2 3.0
345.88 -252.04 7.2 18.8
50.8 -45.76 -4.8 -0.6
193.88 -183.24 0.8 14.8
143.2 -90.16 -9.8 -0.4
235.28 -1.44 12.8 11.8
188.64 -116.64 -11.0 -3.2
79.96 -73.96 0.0 -7.6
802.08 -555.84 -18.2 -18.8
192.24 -120.24 6.0 14.2
429.04 -41.2 17.2 15.0
333.04 -218.8 -13.2 11.0
48.12 -43.96 -4.6 2.6
358.24 -202.24 -15.0 9.2
155.0 -3.96 9.8 10.6
21.4 40.76 5.4 -1.8
251.8 -235.24 1.6 16.8
466.0 -364.24 7.6 -19.8
412.92 -191.16 12.4 18.4
486.16 -456.16 -8.0 -18.6
112.24 -110.8 -1.2 11.0
236.44 -146.44 -12.0 7.2
28.92 53.64 6.6 -1.4
746.2 -447.16 -19.8 17.4
308.0 -126.0 11.0 16.0
146.8 -102.16 -9.2 -3.4
312.16 149.84 19.0 -3.6
379.36 -355.6 -7.4 18.0
44.12 53.64 7.4 -2.6
160.6 -160.84 -2.4 12.8
41.4 17.64 5.2 -4.4
175.0 -151.24 -7.4 10.2
152.28 -147.24 -4.8 -9.2
192.8 59.76 13.4 -6.8
460.44 -370.44 -12.0 -15.2
482.08 -423.04 -10.2 -17.2
483.0 -103.0 17.0 17.0
303.96 -147.96 -15.0 -2.6
356.76 -291.4 -10.6 -13.0
603.0 -410.04 -16.4 -15.2
354.8 98.64 18.8 9.4
310.24 -257.2 -9.8 14.0
232.8 -157.36 6.2 -13.6
246.36 -136.36 -13.0 5.4
194.2 -132.04 -10.4 -5.2
339.0 -334.84 -0.4 -17.2
192.12 -90.36 7.6 13.6
673.4 -457.56 -17.2 18.4
304.8 174.56 19.4 1.2
6.36 35.64 4.0 1.6
603.12 -350.56 -18.4 -12.6
66.0 20.24 6.8 -5.4
164.0 18.0 11.0 -8.0
315.48 -2.44 15.2 -10.8
244.72 -235.36 -5.6 14.6
178.8 -153.04 -7.6 10.2
165.6 126.56 14.6 3.2
45.84 -43.84 -4.0 3.8
138.72 -135.36 -0.6 12.4
714.0 -461.44 -18.4 18.2
309.6 -143.44 -15.4 3.2
300.4 -250.24 -9.6 -11.8
247.92 -222.16 -7.6 -11.4
103.96 -69.4 3.4 11.0
304.6 166.04 19.2 -1.6
451.0 -447.64 -4.4 -19.2
123.0 117.0 13.0 1.0
127.8 -102.04 2.6 -10.2
314.64 -275.2 -8.8 -13.0
223.0 -209.56 -6.2 13.4
382.36 -172.36 -17.0 5.4
304.6 140.36 18.6 -4.2
253.6 158.24 17.8 2.4
197.4 -46.36 9.8 12.6
258.36 -252.36 -5.0 15.4
356.88 -152.64 -16.8 2.2
379.0 -157.24 -17.4 0.2
309.6 -30.96 14.2 13.6
307.0 80.84 17.2 9.6
188.4 138.96 15.6 2.2
31.6 -31.36 -3.2 -0.6
603.64 -531.64 -11.0 -19.8
334.8 -163.44 -15.6 5.8
340.08 -41.04 14.8 -12.2
279.92 -182.16 -12.4 -7.4
182.2 -181.24 -3.6 -11.2
589.24 -401.8 -16.2 -15.0
384.24 69.2 18.8 -9.0
132.28 -127.24 -0.2 -10.2
262.0 -130.0 -14.0 3.0
202.32 -167.76 -8.4 -8.6
227.04 -208.8 1.8 16.0
61.56 10.44 6.0 -5.6
716.44 -506.44 -17.0 -17.8
89.44 -86.8 -4.2 8.0
139.36 53.6 11.4 -6.0
72.12 -68.76 -4.4 -4.4
268.56 -178.56 -12.0 -7.4
167.52 -164.16 -0.6 -11.6
572.6 -280.44 -19.6 -9.2
166.0 -164.56 -1.2 13.4
216.6 147.96 16.6 -0.2
425.4 -284.04 9.4 -18.2
288.16 -282.16 -5.0 -14.4
77.08 -24.04 4.8 9.2
33.4 -33.64 -2.6 4.2
184.12 -175.96 0.4 14.4
333.28 -156.64 -15.8 4.8
338.8 131.84 19.2 7.4
115.0 -103.0 -6.0 8.0
267.96 -85.96 11.0 -12.6
551.0 -441.0 -13.0 19.0
139.8 -92.44 -9.4 3.8
183.96 -183.4 -1.6 -12.0
127.48 -82.84 -9.2 0.8
160.6 10.76 10.6 10.2
29.68 -16.24 1.2 -4.2
151.84 126.8 14.2 0.0
509.56 -437.56 -11.0 -17.4
141.6 -18.64 8.6 -8.8
230.88 103.76 15.8 -5.2
124.0 -18.16 7.8 -8.4
327.0 7.64 15.8 12.6
175.84 -131.2 4.2 14.0
587.8 -446.44 -14.4 18.8
167.96 84.6 13.4 7.0
199.2 -149.04 4.6 14.8
132.32 -117.36 1.4 -10.4
330.4 -251.44 -11.4 -11.2
617.4 -260.44 16.4 -19.2
294.48 -235.44 5.2 17.8
11.16 5.4 1.6 -2.0
291.6 -276.64 -6.4 -13.8
322.84 147.8 19.2 -4.0
33.4 -32.44 -3.6 1.2
194.16 4.4 11.6 -9.0
36.0 8.64 4.2 6.4
556.0 -58.96 19.8 -14.4
647.32 -210.76 18.4 -18.4
184.92 -122.76 -10.4 6.4
331.32 -132.76 11.6 -14.4
210.0 -182.16 2.8 -13.4
349.72 -90.76 13.6 15.6
311.92 124.64 18.4 7.4
182.52 16.04 11.6 -8.4
108.76 -78.76 -8.0 3.6
355.68 -228.24 -13.8 11.2
126.36 -102.6 -7.4 7.0
431.48 -420.84 -5.8 -18.2
435.8 -312.84 -13.6 14.8
309.84 -241.2 -10.8 -11.0
110.8 -82.96 2.8 11.4
137.4 -137.56 -2.8 -9.6
401.44 -191.44 -17.0 -5.2
121.2 -27.36 7.2 -8.6
47.0 75.96 8.6 2.2
152.44 -107.8 -9.2 -4.0
88.76 -41.4 4.4 10.0
277.72 -261.16 1.6 17.6
731.64 -521.64 -17.0 -18.2
547.48 -386.44 -15.2 16.8
335.8 -327.64 0.4 19.2
407.52 -261.36 -14.6 -10.4
445.72 -186.76 -18.6 -3.4
281.76 -216.4 -10.6 12.0
58.2 35.64 7.2 6.4
391.0 -244.84 9.6 -17.2
421.56 -239.56 11.0 -17.4
235.36 -198.4 -8.6 -10.0
140.4 -75.04 5.6 -10.2
273.72 -194.76 -11.4 -8.6
83.0 53.64 9.2 6.4
614.2 -348.76 -18.8 -12.4
290.32 -148.96 -14.4 -3.4
218.64 -188.64 -8.0 11.8
416.44 -170.2 13.2 -16.0
127.6 -111.04 1.6 12.2
191.76 93.6 14.4 7.0
685.6 -539.44 -14.6 -19.2
4.12 30.44 3.4 1.4
77.4 -62.44 -6.4 -1.2
492.64 -30.64 19.0 15.2
136.92 -86.76 -9.6 0.4
411.16 -183.4 -17.6 -4.0
48.4 -43.36 -4.8 1.4
279.96 -277.96 -1.0 -15.4
504.28 -445.24 -10.2 19.8
228.12 -126.36 -12.6 4.6
301.88 -226.44 6.2 17.8
52.32 45.44 7.4 -3.6
127.0 -127.0 -3.0 -9.0
224.16 -168.16 5.0 -13.6
490.72 -344.56 -14.6 15.6
19.8 55.64 6.2 0.6
224.16 -222.16 -1.0 -13.6
23.64 51.8 6.2 3.0
172.0 134.0 15.0 0.0
51.96 66.6 8.4 4.0
84.0 -84.24 -2.6 -6.8
446.04 -340.2 -12.8 16.0
36.88 16.16 4.8 -4.2
407.64 -173.8 12.8 18.0
219.04 -191.2 -7.8 -10.0
62.32 -54.16 0.4 8.6
169.84 -163.84 0.0 -11.8
358.2 95.24 18.8 -7.6
661.72 -433.96 -17.6 17.6
317.52 -146.16 -15.6 3.4
307.0 -151.0 -15.0 -3.0
233.2 52.16 14.4 -7.8
339.0 -151.56 -16.2 3.4
177.36 -121.36 -10.0 -4.6
434.2 -69.64 16.6 -13.8
110.2 -75.64 -8.4 1.2
65.76 75.6 9.4 -2.0
71.2 -36.64 3.4 -7.2
54.56 68.4 8.6 4.0
204.76 -201.4 -0.6 -13.0
459.48 -243.64 12.2 -17.8
415.32 -317.56 7.4 -18.6
228.12 136.44 16.6 4.6
416.76 3.24 18.0 -11.6
345.4 42.44 17.2 11.6
91.48 -46.84 4.2 10.2
722.4 -437.04 -19.4 17.2
82.36 -81.4 -3.6 -6.0
180.96 -48.96 9.0 12.4
7.76 -3.6 -0.4 1.0
9.4 4.04 1.2 3.6
127.0 34.04 10.2 8.6
7.84 4.16 1.0 -1.2
652.0 -442.0 -17.0 18.0
660.6 -509.56 -14.8 -18.4
422.68 -316.84 -12.8 -13.2
556.0 -379.36 -15.8 -14.4
394.72 -30.16 16.6 -12.4
183.48 -114.84 -10.8 5.2
378.72 -212.56 -15.4 9.6
577.72 -384.76 -16.4 16.4
192.8 141.84 15.8 1.6
435.0 -431.64 -4.4 -18.8
98.2 16.04 8.2 -6.6
438.0 15.44 18.8 -11.4
109.68 -87.84 -7.2 -3.8
100.6 -76.84 -7.4 -2.2
325.6 -275.44 4.6 18.8
316.6 -311.56 -0.2 18.6
248.08 -247.84 -3.2 15.8
234.72 -218.16 -6.6 13.6
103.0 -94.84 -5.4 -5.8
355.8 39.96 17.4 11.8
669.72 -546.76 -13.6 -19.6
466.96 -124.96 16.0 17.4
130.36 -130.36 -2.0 -9.6
512.08 -246.64 -18.8 -7.8
128.44 3.56 9.0 -7.8
176.08 -117.04 5.2 -11.8
536.56 -194.56 16.0 19.4
411.96 -213.4 -16.6 -7.0
193.56 -178.6 -6.4 -10.0
267.64 81.8 16.2 -7.0
234.48 -202.24 3.2 16.2
533.28 -299.44 -17.8 12.8
60.6 -57.24 -0.6 -6.2
274.52 -176.76 7.4 -14.6
284.76 -174.76 -13.0 -6.6
145.12 -136.96 -5.4 10.4
127.84 -85.84 -9.0 3.2
224.8 -165.76 -10.2 9.6
428.4 -175.84 -18.4 -2.2
64.12 18.44 6.6 7.4
772.32 -513.36 -18.6 -17.6
254.68 -148.84 7.8 15.8
615.0 -459.0 -15.0 -17.0
294.0 -272.16 -7.2 -13.4
136.56 -116.56 2.0 -10.6
183.48 115.56 14.8 -3.2
255.6 -157.84 -12.4 -5.8
396.88 -282.64 -13.2 13.8
397.24 -344.2 -9.8 17.0
85.2 -66.96 -6.8 -1.4
286.36 -196.36 -12.0 10.4
183.0 -163.0 -7.0 -9.0
230.56 -151.6 -11.4 8.0
555.16 -483.16 -11.0 -18.6
185.24 -183.24 -1.0 14.2
271.48 -157.24 8.2 -14.2
291.64 -185.8 7.8 -15.0
112.24 -107.2 -4.8 9.0
451.48 -423.64 -7.8 19.8
414.04 -167.8 -18.2 3.0
11.16 12.6 2.4 4.0
153.88 -132.04 -7.2 -7.2
478.32 -452.56 -7.6 -18.6
167.64 66.2 12.8 8.0
240.6 -229.96 0.8 -14.4
20.32 29.84 4.6 4.4
204.0 145.44 16.2 1.6
187.0 -118.36 -10.8 5.6
494.68 -229.24 13.8 -17.8
416.72 -318.96 -12.4 -13.4
565.72 -245.56 15.4 -18.6
522.0 -216.0 -20.0 -5.0
267.0 -230.04 3.6 -15.2
320.28 176.76 19.8 -0.2
269.88 29.16 14.8 -9.2
609.4 -387.64 -17.4 -14.2
155.92 -132.16 2.4 -11.4
45.84 -43.2 -0.8 7.0
143.12 -128.16 -6.4 9.4
9.72 -5.56 -0.4 2.4
397.84 72.8 19.2 -9.0
650.08 -153.04 19.8 19.2
274.68 137.16 17.8 -3.8
354.4 -301.36 -9.8 -13.6
154.36 85.64 13.0 -4.6
456.28 -210.04 -18.2 7.8
276.6 -162.36 -13.2 7.6
487.0 -331.0 -15.0 15.0
464.08 -349.84 -13.2 16.2
541.92 -62.56 19.4 -14.4
42.72 -41.76 -1.4 -4.4
456.28 -177.64 -19.2 -1.2
275.04 30.96 15.0 -9.2
17.76 38.24 5.0 3.6
728.92 -443.56 -19.4 -15.4
259.36 46.64 15.0 10.4
401.44 -287.2 8.2 -18.0
37.6 -37.36 -1.8 5.6
333.24 -201.24 9.0 -15.8
127.8 -127.96 -2.2 11.4
90.4 -90.64 -2.6 -7.2
430.04 -248.04 -16.0 -9.2
67.96 -67.96 -3.0 7.4
52.24 -10.24 4.0 7.8
180.0 -8.64 10.6 11.2
178.8 -92.56 6.8 13.4
502.0 -196.0 -20.0 -3.0
106.0 -106.24 -2.4 10.2
464.4 -336.96 8.8 -19.4
447.0 -97.56 16.2 16.6
448.92 -227.16 -17.4 9.4
278.8 93.44 16.8 -6.6
66.52 -16.36 4.6 8.6
316.92 -234.36 -11.6 -10.4
162.2 -129.96 3.2 13.6
256.92 -255.96 -1.4 -14.6
350.8 -157.84 -16.4 4.2
68.32 -60.16 -5.4 4.4
202.0 -196.96 -4.8 13.4
633.04 -245.2 17.2 -19.0
179.48 -168.84 -5.8 -9.8
607.2 -373.36 -17.8 -13.6
146.4 -146.16 -1.8 -10.4
341.28 -62.64 14.2 14.8
92.92 -69.16 -7.4 2.6
365.08 -360.04 -4.8 -16.8
221.6 70.56 14.6 8.8
496.72 -414.16 -11.6 -16.6
135.2 -102.96 -8.2 -4.4
103.96 -94.6 0.6 11.0
119.0 -79.56 -8.8 0.4
473.76 -401.76 -11.0 -16.4
304.8 -77.04 12.6 -12.8
313.2 -207.36 -12.8 -8.6
328.72 -319.36 -5.6 -15.4
527.44 -281.2 13.2 -19.0
285.72 -33.16 13.4 -11.4
496.72 -414.16 -11.6 18.6
241.44 -109.44 9.0 14.8
349.4 -317.16 -8.2 16.6
580.96 -295.6 -19.4 -10.0
404.56 -164.56 -18.0 2.6
276.76 8.6 14.4 12.0
452.0 -253.44 -16.6 -9.2
390.0 -191.44 11.6 18.2
112.24 15.2 8.8 9.0
355.8 -157.24 -16.6 -1.8
18.4 50.24 5.8 -0.4
233.76 146.24 17.0 3.6
135.96 -70.6 5.6 -10.0
262.56 -80.56 11.0 14.4
400.48 -121.84 14.2 -14.8
325.92 -159.76 -15.4 5.6
295.0 -189.16 -12.8 -7.6
659.0 -366.84 -19.6 -12.8
295.8 53.64 16.2 -8.6
333.24 -182.2 -14.8 -6.0
466.84 3.8 19.2 -12.0
311.92 124.64 18.4 7.4
404.56 -248.56 10.0 -17.4
251.12 -128.16 -13.6 -1.4
17.56 24.44 4.0 -2.4
319.84 -247.84 -11.0 -11.2
476.44 -434.44 -9.0 19.8
345.36 58.4 17.6 11.0
314.68 -36.04 14.2 13.8
111.6 -79.36 3.2 -9.4
369.72 -223.56 -14.6 -8.6
243.48 -230.04 -6.2 -12.2
305.08 -252.04 -9.8 -11.8
150.88 -129.04 2.2 -11.2
94.36 -88.36 0.0 10.4
68.6 82.44 9.8 -1.4
89.84 46.8 9.2 -5.0
298.72 -298.96 -2.6 -15.6
359.44 -155.2 -16.8 -1.0
110.04 -104.04 0.0 -9.2
565.56 -455.56 -13.0 -17.4
163.8 -131.56 -8.2 8.6
324.76 -18.76 15.0 13.4
4.44 7.56 1.0 2.2
323.68 -279.04 4.2 18.8
377.56 -347.56 -8.0 17.6
368.4 -207.36 -15.2 -7.4
111.6 25.04 9.2 -6.6
223.8 -223.56 -1.8 15.4
106.2 109.64 12.2 0.6
85.88 0.36 6.8 8.8
100.92 -75.16 -7.6 -1.6
294.04 -266.2 -7.8 -13.0
3.96 16.04 2.0 2.4
467.8 -430.84 -8.6 -17.8
59.8 -60.04 -2.4 -5.2
459.64 -194.2 -18.8 -4.0
101.72 -101.16 -3.4 -7.4
440.12 -241.56 11.6 -17.6
416.76 -124.6 14.6 17.0
498.04 -258.04 -18.0 10.8
162.4 -103.36 -10.2 4.4
128.44 -110.2 -6.8 -6.0
42.96 -39.6 -4.4 1.0
256.92 146.84 17.6 -2.4
314.52 -310.36 -4.6 17.4
228.0 -118.0 -13.0 0.0
8.4 19.44 2.8 -1.4
617.4 -371.16 -18.2 15.4
350.52 -151.96 -16.6 2.6
553.2 -411.84 -14.4 17.8
603.96 -318.6 -19.4 13.0
486.0 -180.0 -20.0 1.0
133.24 106.76 13.0 -2.2
460.64 -460.8 -2.2 -20.0
348.12 -149.56 -16.6 0.6
68.56 -60.4 0.4 9.0
265.08 163.16 18.2 1.8
198.04 -126.04 -11.0 -4.2
192.88 106.16 14.8 -4.2
482.52 -223.56 13.6 -17.6
266.4 -95.04 10.6 -12.8
508.12 -366.76 -14.4 16.4
112.8 48.24 10.2 -5.6
338.8 -177.76 -15.2 -5.4
187.8 125.24 15.2 4.4
127.8 -93.24 -8.4 5.2
452.0 -419.76 -8.2 -17.6
339.32 -86.76 13.4 15.4
494.68 -248.44 -18.2 -8.2
21.24 50.76 6.0 -0.8
349.08 -161.64 11.2 17.2
218.36 -162.36 5.0 15.4
710.88 -534.24 -15.8 -18.8
64.92 -65.16 -2.4 -5.6
522.36 -300.6 -17.4 -11.0
174.84 -167.8 -5.2 -10.0
62.56 -61.6 -1.4 8.0
457.2 -417.76 -8.8 19.4
608.8 -323.44 -19.4 -11.2
112.72 -75.76 3.6 11.4
263.76 -131.76 -14.0 -1.4
144.4 1.76 9.6 10.2
585.72 -363.96 -17.4 -13.4
190.24 -58.24 9.0 12.8
215.12 -117.36 -12.4 -1.4
139.68 -107.44 -8.2 6.8
252.76 -244.6 -5.4 -13.0
136.92 -86.76 -9.6 1.6
145.72 -108.76 -8.6 6.6
187.8 -186.84 -1.4 -12.2
211.92 145.04 16.4 -0.6
437.08 -384.04 -9.8 18.2
605.2 -377.44 -17.6 15.8
391.8 -392.04 -2.6 -18.2
534.52 -275.56 -18.6 -9.4
35.68 -13.84 2.2 -4.8
58.48 -53.44 -4.8 4.2
44.64 -44.8 -2.2 6.0
246.04 -156.04 7.0 -13.8
322.36 -321.4 -3.6 18.0
435.8 -349.56 -11.8 16.6
325.6 -309.04 -6.6 -14.8
66.64 89.36 10.0 1.8
133.2 88.56 12.4 5.8
72.48 -65.44 0.2 -7.2
34.0 -33.04 -3.6 0.2
329.2 -223.36 -12.8 -9.4
275.16 -156.6 -13.4 -5.0
805.92 -520.56 -19.4 19.6
69.28 -51.04 1.8 -7.2
192.8 -41.76 9.8 12.4
156.4 -142.96 1.2 -11.4
38.04 -36.04 -4.0 0.8
193.88 -194.04 -2.2 14.2
382.48 -288.64 7.2 19.8
386.8 -381.76 -4.8 -17.4
267.68 -260.64 0.2 17.2
223.0 -223.0 -3.0 15.0
124.4 109.44 12.8 3.4
102.36 -72.36 -8.0 1.6
305.4 -154.36 -14.8 -3.6
387.36 -385.36 -1.0 -18.4
221.2 -199.36 -7.2 -10.6
395.04 -365.04 3.0 -18.8
5.92 28.64 3.4 -0.4
479.2 -129.76 16.2 -15.6
50.04 -50.04 -3.0 5.8
320.8 -286.24 3.4 18.8
193.72 -143.56 4.6 14.6
103.92 62.24 10.4 6.6
128.88 -127.44 -1.2 11.8
375.0 -342.76 -8.2 17.4
160.6 -81.64 6.4 12.8
183.96 122.04 15.0 4.6
198.2 -150.84 4.4 14.8
328.72 -182.56 9.6 17.4
589.24 -169.24 18.0 19.2
359.92 -166.96 -16.4 -3.4
235.36 4.64 13.0 -9.6
506.04 -290.2 12.2 -19.0
144.48 -112.24 -8.2 7.2
403.04 -401.04 -1.0 -18.8
263.0 -140.04 -13.6 5.2
113.4 -113.56 -2.8 10.4
57.4 -57.16 -1.8 7.4
100.0 -94.0 -5.0 -6.0
429.6 -422.56 0.2 -19.6
60.76 -51.4 -5.6 2.0
152.28 -120.04 3.2 -11.2
378.72 -362.16 -6.6 -16.4
187.6 -153.04 -8.4 9.8
219.6 -193.84 -7.6 -10.2
195.68 -156.24 3.8 -12.8
208.44 -122.2 -11.8 5.0
215.52 76.64 14.6 -6.4
67.44 -55.44 -6.0 -0.2
282.52 154.04 18.4 -2.4
399.12 -276.16 -13.6 -11.4
253.08 158.76 17.8 2.2
152.44 -152.44 -3.0 12.2
461.28 -300.24 10.2 -18.8
402.16 -402.16 -2.0 -18.6
465.52 22.64 19.6 -11.4
98.2 -97.24 -1.4 10.2
290.72 1.44 14.6 -10.4
320.8 -267.76 -9.8 -12.4
564.0 -292.0 -19.0 -10.0
275.64 -143.64 -14.0 -3.2
139.96 31.4 10.6 9.0
137.4 -105.16 -8.2 -4.6
248.8 -169.84 -11.4 9.2
240.6 -208.36 -8.2 -10.6
264.6 -240.84 2.4 17.2
168.6 -115.56 4.8 -11.6
109.08 18.36 8.8 8.8
148.24 -20.8 8.8 -9.0
127.32 -61.96 5.6 -9.6
491.96 -219.96 14.0 -17.6
424.12 -387.16 -8.6 -16.6
228.76 77.24 15.0 -6.6
199.84 -140.8 -10.2 -6.0
661.72 -433.96 -17.6 -15.6
306.2 173.16 19.4 2.2
76.96 94.4 10.6 2.0
560.72 -268.56 -19.6 -8.6
103.0 -102.76 -3.2 9.6
427.8 42.84 19.2 12.4
316.6 -271.96 4.2 -16.6
29.56 -29.56 -3.0 -0.6
418.72 -22.96 17.4 14.4
215.2 -153.04 5.4 -13.2
464.6 -266.04 -16.6 11.8
534.64 -324.64 12.0 -19.8
201.4 -30.04 10.6 12.2
38.0 -37.44 -1.6 5.8
435.8 -183.24 -18.4 5.2
340.76 -338.76 -4.0 -16.4
15.0 27.0 4.0 4.0
173.88 -114.84 -10.2 5.8
10.72 23.84 3.4 3.6
214.84 -155.8 -10.2 -7.0
319.0 23.0 16.0 -10.0
343.92 13.04 16.4 12.6
534.8 -495.36 -8.8 -19.4
25.84 -23.2 -0.8 -3.0
7.8 31.64 3.8 -0.6
73.56 -61.56 1.0 9.4
92.28 -92.44 -2.8 9.2
33.4 -31.96 -1.2 5.6
200.76 -192.6 -5.4 -11.0
16.6 -13.24 -0.6 3.8
131.68 72.56 11.8 -4.8
52.32 -2.16 4.6 -5.6
388.92 -31.96 16.4 -12.4
389.92 -243.76 -14.6 -9.6
444.0 -277.84 -15.4 12.8
352.48 -73.84 14.2 15.2
219.16 -177.16 4.0 15.6
276.0 -213.84 5.4 17.2
286.32 -282.96 -4.4 -14.6
477.04 -345.04 -14.0 15.8
309.52 -24.16 14.4 13.4
54.48 -41.04 1.2 -6.2
788.08 -522.64 -18.8 -17.8
90.2 -14.76 6.2 9.4
529.68 -325.44 -16.8 -12.2
183.8 -183.96 -2.8 -11.6
230.04 -174.04 5.0 -13.8
403.0 -391.0 1.0 -19.0
170.2 88.76 13.6 -4.8
348.0 -347.44 -3.4 -16.8
358.68 -348.04 -5.8 -16.2
135.96 -135.4 -1.6 -10.0
366.24 -256.24 -13.0 -10.8
277.36 -277.6 -2.4 17.0
158.32 127.04 14.4 -0.6
331.8 -266.44 5.6 -16.8
6.16 35.84 4.0 1.4
114.36 67.64 11.0 -4.6
100.6 -99.64 -3.6 -7.2
28.64 -28.8 -2.2 4.0
82.72 88.64 10.6 3.6
468.96 -270.4 -16.6 -10.0
128.88 117.36 13.2 2.2
636.28 -370.84 -18.8 15.2
267.0 153.0 18.0 4.0
448.08 -297.04 -14.8 13.8
319.2 -142.56 -15.8 1.6
123.16 -123.4 -2.6 11.0
423.2 -357.84 -10.6 17.2
459.48 -427.24 -8.2 -17.8
117.6 -85.36 -8.2 -2.4
489.4 -210.76 14.2 -17.4
233.76 146.24 17.0 3.6
323.68 -279.04 4.2 -16.8
352.8 -308.16 4.2 -17.6
233.4 -207.64 -7.6 -10.8
162.2 129.96 14.6 2.2
51.16 -34.6 1.6 -6.0
113.52 85.04 11.6 -3.4
423.28 47.36 19.2 12.2
631.96 -490.6 -14.4 -18.0
218.32 -116.56 7.6 14.6
440.28 -206.44 -17.8 -5.8
290.08 -237.04 -9.8 13.2
225.88 146.36 16.8 -1.2
146.04 -90.04 -10.0 1.2
32.6 42.84 6.2 4.6
462.84 -222.84 -18.0 -6.8
192.16 113.84 15.0 5.6
61.68 -54.64 -5.2 -1.8
133.92 -99.36 3.4 -10.4
276.24 -66.24 12.0 -12.2
718.84 -478.84 -18.0 -16.8
435.16 -39.4 17.4 15.0
322.84 174.2 19.8 -1.0
277.4 -212.04 5.6 -15.2
377.88 -284.04 -12.2 -12.2
71.76 -67.6 -0.4 9.0
290.0 -285.84 -0.4 -15.8
17.88 14.36 3.2 -2.8
24.6 14.84 3.8 5.4
36.0 8.64 4.2 6.4
