263.22 -62.46 [164, 96]
1105.05 -416.7 [5, 0]
1067.1 -405.31 [13, 1]
591.6 -192.24 [174, 18]
229.35 -26.19 [156, 117]
693.37 -285.61 [146, 1]
686.36 -282.6 [154, 0]
1109.36 -417.6 [4, 0]
820.86 -340.51 [85, 1]
571.09 -171.25 [168, 25]
581.29 -181.9 [177, 20]
959.64 -383.4 [42, 0]
664.6 -262.36 [158, 4]
761.61 -321.3 [111, 0]
249.87 -49.51 [166, 101]
117.2 88.11 [199, 177]
614.76 -214.6 [184, 10]
582.61 -183.01 [180, 19]
171.1 36.86 [146, 172]
931.81 -360.85 [44, 5]
1022.17 -385.66 [21, 4]
918.57 -360.46 [49, 4]
881.97 -359.41 [64, 1]
1038.45 -395.74 [19, 2]
159.59 48.96 [145, 198]
728.86 -304.51 [125, 1]
217.1 -17.46 [172, 114]
864.81 -357.3 [71, 0]
633.85 -234.34 [171, 8]
651.21 -249.3 [191, 0]
719.98 -286.99 [117, 7]
987.88 -384.04 [32, 2]
653.05 -253.21 [182, 1]
657.24 -257.4 [182, 0]
1046.65 -400.81 [18, 1]
601.2 -201.76 [172, 16]
598.41 -199.06 [175, 16]
674.61 -273.01 [160, 1]
653.33 -253.89 [172, 3]
1096.49 -414.9 [7, 0]
1042.62 -399.91 [19, 1]
215.35 -15.79 [176, 113]
196.47 3.24 [171, 126]
335.55 -135.19 [166, 67]
340.23 -137.44 [193, 58]
944.86 -376.51 [45, 1]
594.3 -193.95 [185, 15]
770.86 -322.51 [105, 1]


621.25 -220.69 [164, 13]
1079.61 -411.3 [11, 0]
1030.45 -393.94 [21, 2]
646.0 -245.44 [186, 2]
570.09 -167.5 [193, 20]
1050.84 -405.0 [18, 0]
352.39 -151.15 [188, 55]
583.33 -183.34 [167, 22]
361.15 -159.64 [189, 52]
628.85 -228.06 [187, 6]
575.41 -174.85 [164, 25]
672.88 -270.64 [158, 2]
267.68 -131.04 [58, 192]
991.65 -384.94 [31, 2]
140.62 58.94 [176, 166]
696.85 -285.94 [141, 2]
191.7 31.86 [126, 198]
635.74 -235.75 [183, 5]
648.25 -248.86 [173, 4]
1071.25 -406.21 [12, 1]
612.25 -212.41 [182, 11]
361.1 -154.26 [148, 66]
193.5 30.06 [126, 192]
1126.8 -421.2 [0, 0]
150.39 49.41 [180, 153]
683.92 -274.96 [144, 4]
263.22 -62.46 [164, 96]
1105.05 -416.7 [5, 0]
1067.1 -405.31 [13, 1]
591.6 -192.24 [174, 18]
229.35 -26.19 [156, 117]
693.37 -285.61 [146, 1]
686.36 -282.6 [154, 0]
1109.36 -417.6 [4, 0]
820.86 -340.51 [85, 1]
571.09 -171.25 [168, 25]
581.29 -181.9 [177, 20]
959.64 -383.4 [42, 0]
664.6 -262.36 [158, 4]
761.61 -321.3 [111, 0]
249.87 -49.51 [166, 101]
117.2 88.11 [199, 177]
614.76 -214.6 [184, 10]
582.61 -183.01 [180, 19]
171.1 36.86 [146, 172]
931.81 -360.85 [44, 5]
1022.17 -385.66 [21, 4]
918.57 -360.46 [49, 4]
881.97 -359.41 [64, 1]
1038.45 -395.74 [19, 2]
159.59 48.96 [145, 198]
728.86 -304.51 [125, 1]
217.1 -17.46 [172, 114]
864.81 -357.3 [71, 0]
633.85 -234.34 [171, 8]
651.21 -249.3 [191, 0]
719.98 -286.99 [117, 7]
987.88 -384.04 [32, 2]
653.05 -253.21 [182, 1]
657.24 -257.4 [182, 0]
1046.65 -400.81 [18, 1]
601.2 -201.76 [172, 16]
598.41 -199.06 [175, 16]
674.61 -273.01 [160, 1]
653.33 -253.89 [172, 3]
1096.49 -414.9 [7, 0]
1042.62 -399.91 [19, 1]
215.35 -15.79 [176, 113]
196.47 3.24 [171, 126]
335.55 -135.19 [166, 67]
340.23 -137.44 [193, 58]
944.86 -376.51 [45, 1]
594.3 -193.95 [185, 15]
770.86 -322.51 [105, 1]
777.36 -327.6 [104, 0]


621.25 -220.69 [164, 13]
1079.61 -411.3 [11, 0]
1030.45 -393.94 [21, 2]
646.0 -245.44 [186, 2]
570.09 -167.5 [193, 20]
1050.84 -405.0 [18, 0]
352.39 -151.15 [188, 55]
583.33 -183.34 [167, 22]
361.15 -159.64 [189, 52]
628.85 -228.06 [187, 6]
575.41 -174.85 [164, 25]
672.88 -270.64 [158, 2]
267.68 -131.04 [58, 192]
991.65 -384.94 [31, 2]
140.62 58.94 [176, 166]
696.85 -285.94 [141, 2]
191.7 31.86 [126, 198]
635.74 -235.75 [183, 5]
648.25 -248.86 [173, 4]
1071.25 -406.21 [12, 1]
612.25 -212.41 [182, 11]
361.1 -154.26 [148, 66]
193.5 30.06 [126, 192]
1126.8 -421.2 [0, 0]
150.39 49.41 [180, 153]
683.92 -274.96 [144, 4]
263.22 -62.46 [164, 96]
1105.05 -416.7 [5, 0]
1067.1 -405.31 [13, 1]
591.6 -192.24 [174, 18]
229.35 -26.19 [156, 117]
693.37 -285.61 [146, 1]
686.36 -282.6 [154, 0]
1109.36 -417.6 [4, 0]
820.86 -340.51 [85, 1]
571.09 -171.25 [168, 25]
581.29 -181.9 [177, 20]
959.64 -383.4 [42, 0]
664.6 -262.36 [158, 4]
761.61 -321.3 [111, 0]
249.87 -49.51 [166, 101]
117.2 88.11 [199, 177]
614.76 -214.6 [184, 10]
582.61 -183.01 [180, 19]
171.1 36.86 [146, 172]
931.81 -360.85 [44, 5]
1022.17 -385.66 [21, 4]
918.57 -360.46 [49, 4]
881.97 -359.41 [64, 1]
1038.45 -395.74 [19, 2]
159.59 48.96 [145, 198]
728.86 -304.51 [125, 1]
217.1 -17.46 [172, 114]
864.81 -357.3 [71, 0]
633.85 -234.34 [171, 8]
651.21 -249.3 [191, 0]
719.98 -286.99 [117, 7]
987.88 -384.04 [32, 2]
653.05 -253.21 [182, 1]
657.24 -257.4 [182, 0]
1046.65 -400.81 [18, 1]
601.2 -201.76 [172, 16]
598.41 -199.06 [175, 16]
674.61 -273.01 [160, 1]
653.33 -253.89 [172, 3]
1096.49 -414.9 [7, 0]
1042.62 -399.91 [19, 1]
215.35 -15.79 [176, 113]
196.47 3.24 [171, 126]
335.55 -135.19 [166, 67]
340.23 -137.44 [193, 58]
944.86 -376.51 [45, 1]
594.3 -193.95 [185, 15]
770.86 -322.51 [105, 1]
777.36 -327.6 [104, 0]
598.3 -196.39 [191, 13]
658.45 -258.94 [171, 2]


621.25 -220.69 [164, 13]
1079.61 -411.3 [11, 0]
1030.45 -393.94 [21, 2]
646.0 -245.44 [186, 2]
570.09 -167.5 [193, 20]
1050.84 -405.0 [18, 0]
352.39 -151.15 [188, 55]
583.33 -183.34 [167, 22]
361.15 -159.64 [189, 52]
628.85 -228.06 [187, 6]
575.41 -174.85 [164, 25]
672.88 -270.64 [158, 2]
267.68 -131.04 [58, 192]
991.65 -384.94 [31, 2]
140.62 58.94 [176, 166]
696.85 -285.94 [141, 2]
191.7 31.86 [126, 198]
635.74 -235.75 [183, 5]
648.25 -248.86 [173, 4]
1071.25 -406.21 [12, 1]
612.25 -212.41 [182, 11]
361.1 -154.26 [148, 66]
193.5 30.06 [126, 192]
1126.8 -421.2 [0, 0]
150.39 49.41 [180, 153]
683.92 -274.96 [144, 4]
263.22 -62.46 [164, 96]
1105.05 -416.7 [5, 0]
1067.1 -405.31 [13, 1]
591.6 -192.24 [174, 18]
229.35 -26.19 [156, 117]
693.37 -285.61 [146, 1]
686.36 -282.6 [154, 0]
1109.36 -417.6 [4, 0]
820.86 -340.51 [85, 1]
571.09 -171.25 [168, 25]
581.29 -181.9 [177, 20]
959.64 -383.4 [42, 0]
664.6 -262.36 [158, 4]
761.61 -321.3 [111, 0]
249.87 -49.51 [166, 101]
117.2 88.11 [199, 177]
614.76 -214.6 [184, 10]
582.61 -183.01 [180, 19]
171.1 36.86 [146, 172]
931.81 -360.85 [44, 5]
1022.17 -385.66 [21, 4]
918.57 -360.46 [49, 4]
881.97 -359.41 [64, 1]
1038.45 -395.74 [19, 2]
159.59 48.96 [145, 198]
728.86 -304.51 [125, 1]
217.1 -17.46 [172, 114]
864.81 -357.3 [71, 0]
633.85 -234.34 [171, 8]
651.21 -249.3 [191, 0]
719.98 -286.99 [117, 7]
987.88 -384.04 [32, 2]
653.05 -253.21 [182, 1]
657.24 -257.4 [182, 0]
1046.65 -400.81 [18, 1]
601.2 -201.76 [172, 16]
598.41 -199.06 [175, 16]
674.61 -273.01 [160, 1]
653.33 -253.89 [172, 3]
1096.49 -414.9 [7, 0]
1042.62 -399.91 [19, 1]
215.35 -15.79 [176, 113]
196.47 3.24 [171, 126]
335.55 -135.19 [166, 67]
340.23 -137.44 [193, 58]
944.86 -376.51 [45, 1]
594.3 -193.95 [185, 15]
770.86 -322.51 [105, 1]
777.36 -327.6 [104, 0]
598.3 -196.39 [191, 13]
658.45 -258.94 [171, 2]
355.71 -151.75 [154, 65]
232.99 -33.19 [170, 107]
160.3 39.74 [168, 154]


621.25 -220.69 [164, 13]
1079.61 -411.3 [11, 0]
1030.45 -393.94 [21, 2]
646.0 -245.44 [186, 2]
570.09 -167.5 [193, 20]
1050.84 -405.0 [18, 0]
352.39 -151.15 [188, 55]
583.33 -183.34 [167, 22]
361.15 -159.64 [189, 52]
628.85 -228.06 [187, 6]
575.41 -174.85 [164, 25]
672.88 -270.64 [158, 2]
267.68 -131.04 [58, 192]
991.65 -384.94 [31, 2]
140.62 58.94 [176, 166]
696.85 -285.94 [141, 2]
191.7 31.86 [126, 198]
635.74 -235.75 [183, 5]
648.25 -248.86 [173, 4]
1071.25 -406.21 [12, 1]
612.25 -212.41 [182, 11]
193.5 30.06 [126, 192]
1126.8 -421.2 [0, 0]
150.39 49.41 [180, 153]
683.92 -274.96 [144, 4]
263.22 -62.46 [164, 96]
1105.05 -416.7 [5, 0]
1067.1 -405.31 [13, 1]
591.6 -192.24 [174, 18]
229.35 -26.19 [156, 117]
693.37 -285.61 [146, 1]
686.36 -282.6 [154, 0]
1109.36 -417.6 [4, 0]
820.86 -340.51 [85, 1]
571.09 -171.25 [168, 25]
581.29 -181.9 [177, 20]
959.64 -383.4 [42, 0]
664.6 -262.36 [158, 4]
761.61 -321.3 [111, 0]
249.87 -49.51 [166, 101]
117.2 88.11 [199, 177]
614.76 -214.6 [184, 10]
582.61 -183.01 [180, 19]
171.1 36.86 [146, 172]
931.81 -360.85 [44, 5]
1022.17 -385.66 [21, 4]
918.57 -360.46 [49, 4]
881.97 -359.41 [64, 1]
1038.45 -395.74 [19, 2]
159.59 48.96 [145, 198]
728.86 -304.51 [125, 1]
217.1 -17.46 [172, 114]
864.81 -357.3 [71, 0]
633.85 -234.34 [171, 8]
651.21 -249.3 [191, 0]
719.98 -286.99 [117, 7]
987.88 -384.04 [32, 2]
653.05 -253.21 [182, 1]
657.24 -257.4 [182, 0]
1046.65 -400.81 [18, 1]
601.2 -201.76 [172, 16]
598.41 -199.06 [175, 16]
674.61 -273.01 [160, 1]
653.33 -253.89 [172, 3]
1096.49 -414.9 [7, 0]
1042.62 -399.91 [19, 1]
215.35 -15.79 [176, 113]
196.47 3.24 [171, 126]
335.55 -135.19 [166, 67]
340.23 -137.44 [193, 58]
944.86 -376.51 [45, 1]
594.3 -193.95 [185, 15]
770.86 -322.51 [105, 1]
777.36 -327.6 [104, 0]
598.3 -196.39 [191, 13]
658.45 -258.94 [171, 2]
355.71 -151.75 [154, 65]
232.99 -33.19 [170, 107]
160.3 39.74 [168, 154]
359.95 -157.84 [191, 52]
1014.97 -393.61 [26, 1]
278.25 -134.5 [55, 190]


621.25 -220.69 [164, 13]
1079.61 -411.3 [11, 0]
1030.45 -393.94 [21, 2]
646.0 -245.44 [186, 2]
570.09 -167.5 [193, 20]
1050.84 -405.0 [18, 0]
352.39 -151.15 [188, 55]
583.33 -183.34 [167, 22]
361.15 -159.64 [189, 52]
628.85 -228.06 [187, 6]
575.41 -174.85 [164, 25]
672.88 -270.64 [158, 2]
267.68 -131.04 [58, 192]
991.65 -384.94 [31, 2]
140.62 58.94 [176, 166]
696.85 -285.94 [141, 2]
635.74 -235.75 [183, 5]
648.25 -248.86 [173, 4]
1071.25 -406.21 [12, 1]
612.25 -212.41 [182, 11]
1126.8 -421.2 [0, 0]
150.39 49.41 [180, 153]
683.92 -274.96 [144, 4]
263.22 -62.46 [164, 96]
1105.05 -416.7 [5, 0]
1067.1 -405.31 [13, 1]
591.6 -192.24 [174, 18]
229.35 -26.19 [156, 117]
693.37 -285.61 [146, 1]
686.36 -282.6 [154, 0]
1109.36 -417.6 [4, 0]
820.86 -340.51 [85, 1]
571.09 -171.25 [168, 25]
581.29 -181.9 [177, 20]
959.64 -383.4 [42, 0]
664.6 -262.36 [158, 4]
761.61 -321.3 [111, 0]
249.87 -49.51 [166, 101]
117.2 88.11 [199, 177]
614.76 -214.6 [184, 10]
582.61 -183.01 [180, 19]
171.1 36.86 [146, 172]
918.57 -360.46 [49, 4]
881.97 -359.41 [64, 1]
1038.45 -395.74 [19, 2]
159.59 48.96 [145, 198]
728.86 -304.51 [125, 1]
217.1 -17.46 [172, 114]
864.81 -357.3 [71, 0]
633.85 -234.34 [171, 8]
651.21 -249.3 [191, 0]
719.98 -286.99 [117, 7]
987.88 -384.04 [32, 2]
653.05 -253.21 [182, 1]
657.24 -257.4 [182, 0]
1046.65 -400.81 [18, 1]
601.2 -201.76 [172, 16]
598.41 -199.06 [175, 16]
674.61 -273.01 [160, 1]
653.33 -253.89 [172, 3]
1096.49 -414.9 [7, 0]
1042.62 -399.91 [19, 1]
215.35 -15.79 [176, 113]
196.47 3.24 [171, 126]
335.55 -135.19 [166, 67]
340.23 -137.44 [193, 58]
944.86 -376.51 [45, 1]
594.3 -193.95 [185, 15]
770.86 -322.51 [105, 1]
777.36 -327.6 [104, 0]
598.3 -196.39 [191, 13]
658.45 -258.94 [171, 2]
355.71 -151.75 [154, 65]
232.99 -33.19 [170, 107]
160.3 39.74 [168, 154]
359.95 -157.84 [191, 52]
1014.97 -393.61 [26, 1]
278.25 -134.5 [55, 190]
179.2 20.51 [171, 137]
581.05 -181.21 [182, 19]
1092.24 -414.0 [8, 0]
625.2 -224.64 [164, 12]
904.3 -365.71 [57, 1]


621.25 -220.69 [164, 13]
1079.61 -411.3 [11, 0]
1030.45 -393.94 [21, 2]
646.0 -245.44 [186, 2]
570.09 -167.5 [193, 20]
1050.84 -405.0 [18, 0]
352.39 -151.15 [188, 55]
583.33 -183.34 [167, 22]
361.15 -159.64 [189, 52]
628.85 -228.06 [187, 6]
575.41 -174.85 [164, 25]
672.88 -270.64 [158, 2]
267.68 -131.04 [58, 192]
991.65 -384.94 [31, 2]
140.62 58.94 [176, 166]
696.85 -285.94 [141, 2]
635.74 -235.75 [183, 5]
648.25 -248.86 [173, 4]
1071.25 -406.21 [12, 1]
612.25 -212.41 [182, 11]
1126.8 -421.2 [0, 0]
150.39 49.41 [180, 153]
683.92 -274.96 [144, 4]
263.22 -62.46 [164, 96]
1105.05 -416.7 [5, 0]
1067.1 -405.31 [13, 1]
591.6 -192.24 [174, 18]
229.35 -26.19 [156, 117]
693.37 -285.61 [146, 1]
686.36 -282.6 [154, 0]
1109.36 -417.6 [4, 0]
820.86 -340.51 [85, 1]
571.09 -171.25 [168, 25]
581.29 -181.9 [177, 20]
959.64 -383.4 [42, 0]
664.6 -262.36 [158, 4]
761.61 -321.3 [111, 0]
249.87 -49.51 [166, 101]
117.2 88.11 [199, 177]
614.76 -214.6 [184, 10]
582.61 -183.01 [180, 19]
171.1 36.86 [146, 172]
881.97 -359.41 [64, 1]
1038.45 -395.74 [19, 2]
159.59 48.96 [145, 198]
728.86 -304.51 [125, 1]
217.1 -17.46 [172, 114]
864.81 -357.3 [71, 0]
633.85 -234.34 [171, 8]
651.21 -249.3 [191, 0]
719.98 -286.99 [117, 7]
987.88 -384.04 [32, 2]
653.05 -253.21 [182, 1]
657.24 -257.4 [182, 0]
1046.65 -400.81 [18, 1]
601.2 -201.76 [172, 16]
598.41 -199.06 [175, 16]
674.61 -273.01 [160, 1]
653.33 -253.89 [172, 3]
1096.49 -414.9 [7, 0]
1042.62 -399.91 [19, 1]
215.35 -15.79 [176, 113]
196.47 3.24 [171, 126]
335.55 -135.19 [166, 67]
340.23 -137.44 [193, 58]
944.86 -376.51 [45, 1]
594.3 -193.95 [185, 15]
770.86 -322.51 [105, 1]
777.36 -327.6 [104, 0]
598.3 -196.39 [191, 13]
658.45 -258.94 [171, 2]
355.71 -151.75 [154, 65]
232.99 -33.19 [170, 107]
160.3 39.74 [168, 154]
359.95 -157.84 [191, 52]
1014.97 -393.61 [26, 1]
278.25 -134.5 [55, 190]
179.2 20.51 [171, 137]
581.05 -181.21 [182, 19]
1092.24 -414.0 [8, 0]
625.2 -224.64 [164, 12]
904.3 -365.71 [57, 1]
686.22 -281.11 [151, 1]
660.45 -260.74 [169, 2]


621.25 -220.69 [164, 13]
1079.61 -411.3 [11, 0]
1030.45 -393.94 [21, 2]
646.0 -245.44 [186, 2]
570.09 -167.5 [193, 20]
1050.84 -405.0 [18, 0]
352.39 -151.15 [188, 55]
583.33 -183.34 [167, 22]
361.15 -159.64 [189, 52]
628.85 -228.06 [187, 6]
575.41 -174.85 [164, 25]
672.88 -270.64 [158, 2]
267.68 -131.04 [58, 192]
991.65 -384.94 [31, 2]
140.62 58.94 [176, 166]
696.85 -285.94 [141, 2]
635.74 -235.75 [183, 5]
648.25 -248.86 [173, 4]
612.25 -212.41 [182, 11]
1126.8 -421.2 [0, 0]
150.39 49.41 [180, 153]
683.92 -274.96 [144, 4]
263.22 -62.46 [164, 96]
1105.05 -416.7 [5, 0]
591.6 -192.24 [174, 18]
229.35 -26.19 [156, 117]
693.37 -285.61 [146, 1]
686.36 -282.6 [154, 0]
1109.36 -417.6 [4, 0]
820.86 -340.51 [85, 1]
571.09 -171.25 [168, 25]
581.29 -181.9 [177, 20]
959.64 -383.4 [42, 0]
664.6 -262.36 [158, 4]
761.61 -321.3 [111, 0]
249.87 -49.51 [166, 101]
117.2 88.11 [199, 177]
614.76 -214.6 [184, 10]
582.61 -183.01 [180, 19]
171.1 36.86 [146, 172]
881.97 -359.41 [64, 1]
1038.45 -395.74 [19, 2]
159.59 48.96 [145, 198]
728.86 -304.51 [125, 1]
217.1 -17.46 [172, 114]
864.81 -357.3 [71, 0]
633.85 -234.34 [171, 8]
651.21 -249.3 [191, 0]
719.98 -286.99 [117, 7]
987.88 -384.04 [32, 2]
653.05 -253.21 [182, 1]
657.24 -257.4 [182, 0]
1046.65 -400.81 [18, 1]
601.2 -201.76 [172, 16]
598.41 -199.06 [175, 16]
674.61 -273.01 [160, 1]
653.33 -253.89 [172, 3]
1096.49 -414.9 [7, 0]
1042.62 -399.91 [19, 1]
215.35 -15.79 [176, 113]
196.47 3.24 [171, 126]
335.55 -135.19 [166, 67]
340.23 -137.44 [193, 58]
944.86 -376.51 [45, 1]
594.3 -193.95 [185, 15]
770.86 -322.51 [105, 1]
777.36 -327.6 [104, 0]
598.3 -196.39 [191, 13]
658.45 -258.94 [171, 2]
355.71 -151.75 [154, 65]
232.99 -33.19 [170, 107]
160.3 39.74 [168, 154]
359.95 -157.84 [191, 52]
1014.97 -393.61 [26, 1]
278.25 -134.5 [55, 190]
179.2 20.51 [171, 137]
581.05 -181.21 [182, 19]
1092.24 -414.0 [8, 0]
625.2 -224.64 [164, 12]
904.3 -365.71 [57, 1]
686.22 -281.11 [151, 1]
660.45 -260.74 [169, 2]
251.68 -52.09 [173, 97]
1058.96 -406.8 [16, 0]
766.01 -323.1 [109, 0]


621.25 -220.69 [164, 13]
1079.61 -411.3 [11, 0]
1030.45 -393.94 [21, 2]
646.0 -245.44 [186, 2]
570.09 -167.5 [193, 20]
1050.84 -405.0 [18, 0]
352.39 -151.15 [188, 55]
583.33 -183.34 [167, 22]
361.15 -159.64 [189, 52]
628.85 -228.06 [187, 6]
575.41 -174.85 [164, 25]
672.88 -270.64 [158, 2]
267.68 -131.04 [58, 192]
991.65 -384.94 [31, 2]
140.62 58.94 [176, 166]
696.85 -285.94 [141, 2]
635.74 -235.75 [183, 5]
648.25 -248.86 [173, 4]
612.25 -212.41 [182, 11]
1126.8 -421.2 [0, 0]
150.39 49.41 [180, 153]
683.92 -274.96 [144, 4]
263.22 -62.46 [164, 96]
1105.05 -416.7 [5, 0]
591.6 -192.24 [174, 18]
229.35 -26.19 [156, 117]
693.37 -285.61 [146, 1]
686.36 -282.6 [154, 0]
1109.36 -417.6 [4, 0]
820.86 -340.51 [85, 1]
571.09 -171.25 [168, 25]
581.29 -181.9 [177, 20]
959.64 -383.4 [42, 0]
664.6 -262.36 [158, 4]
761.61 -321.3 [111, 0]
249.87 -49.51 [166, 101]
117.2 88.11 [199, 177]
614.76 -214.6 [184, 10]
582.61 -183.01 [180, 19]
171.1 36.86 [146, 172]
881.97 -359.41 [64, 1]
159.59 48.96 [145, 198]
728.86 -304.51 [125, 1]
217.1 -17.46 [172, 114]
864.81 -357.3 [71, 0]
633.85 -234.34 [171, 8]
651.21 -249.3 [191, 0]
719.98 -286.99 [117, 7]
987.88 -384.04 [32, 2]
653.05 -253.21 [182, 1]
657.24 -257.4 [182, 0]
1046.65 -400.81 [18, 1]
601.2 -201.76 [172, 16]
598.41 -199.06 [175, 16]
674.61 -273.01 [160, 1]
653.33 -253.89 [172, 3]
1096.49 -414.9 [7, 0]
1042.62 -399.91 [19, 1]
215.35 -15.79 [176, 113]
196.47 3.24 [171, 126]
335.55 -135.19 [166, 67]
340.23 -137.44 [193, 58]
944.86 -376.51 [45, 1]
594.3 -193.95 [185, 15]
777.36 -327.6 [104, 0]
598.3 -196.39 [191, 13]
658.45 -258.94 [171, 2]
355.71 -151.75 [154, 65]
232.99 -33.19 [170, 107]
160.3 39.74 [168, 154]
359.95 -157.84 [191, 52]
1014.97 -393.61 [26, 1]
278.25 -134.5 [55, 190]
179.2 20.51 [171, 137]
581.05 -181.21 [182, 19]
1092.24 -414.0 [8, 0]
625.2 -224.64 [164, 12]
904.3 -365.71 [57, 1]
686.22 -281.11 [151, 1]
660.45 -260.74 [169, 2]
251.68 -52.09 [173, 97]
1058.96 -406.8 [16, 0]
766.01 -323.1 [109, 0]
1100.76 -415.8 [6, 0]
850.53 -347.14 [73, 2]
1034.62 -398.11 [21, 1]


621.25 -220.69 [164, 13]
1079.61 -411.3 [11, 0]
1030.45 -393.94 [21, 2]
646.0 -245.44 [186, 2]
570.09 -167.5 [193, 20]
1050.84 -405.0 [18, 0]
352.39 -151.15 [188, 55]
583.33 -183.34 [167, 22]
361.15 -159.64 [189, 52]
628.85 -228.06 [187, 6]
575.41 -174.85 [164, 25]
672.88 -270.64 [158, 2]
267.68 -131.04 [58, 192]
991.65 -384.94 [31, 2]
140.62 58.94 [176, 166]
696.85 -285.94 [141, 2]
635.74 -235.75 [183, 5]
648.25 -248.86 [173, 4]
612.25 -212.41 [182, 11]
1126.8 -421.2 [0, 0]
150.39 49.41 [180, 153]
683.92 -274.96 [144, 4]
263.22 -62.46 [164, 96]
1105.05 -416.7 [5, 0]
591.6 -192.24 [174, 18]
229.35 -26.19 [156, 117]
693.37 -285.61 [146, 1]
686.36 -282.6 [154, 0]
1109.36 -417.6 [4, 0]
820.86 -340.51 [85, 1]
571.09 -171.25 [168, 25]
581.29 -181.9 [177, 20]
959.64 -383.4 [42, 0]
664.6 -262.36 [158, 4]
761.61 -321.3 [111, 0]
249.87 -49.51 [166, 101]
117.2 88.11 [199, 177]
614.76 -214.6 [184, 10]
582.61 -183.01 [180, 19]
171.1 36.86 [146, 172]
881.97 -359.41 [64, 1]
159.59 48.96 [145, 198]
728.86 -304.51 [125, 1]
217.1 -17.46 [172, 114]
864.81 -357.3 [71, 0]
633.85 -234.34 [171, 8]
651.21 -249.3 [191, 0]
719.98 -286.99 [117, 7]
987.88 -384.04 [32, 2]
653.05 -253.21 [182, 1]
657.24 -257.4 [182, 0]
1046.65 -400.81 [18, 1]
601.2 -201.76 [172, 16]
598.41 -199.06 [175, 16]
674.61 -273.01 [160, 1]
653.33 -253.89 [172, 3]
1096.49 -414.9 [7, 0]
1042.62 -399.91 [19, 1]
215.35 -15.79 [176, 113]
196.47 3.24 [171, 126]
335.55 -135.19 [166, 67]
340.23 -137.44 [193, 58]
594.3 -193.95 [185, 15]
777.36 -327.6 [104, 0]
598.3 -196.39 [191, 13]
658.45 -258.94 [171, 2]
355.71 -151.75 [154, 65]
232.99 -33.19 [170, 107]
160.3 39.74 [168, 154]
359.95 -157.84 [191, 52]
1014.97 -393.61 [26, 1]
278.25 -134.5 [55, 190]
179.2 20.51 [171, 137]
581.05 -181.21 [182, 19]
1092.24 -414.0 [8, 0]
625.2 -224.64 [164, 12]
904.3 -365.71 [57, 1]
686.22 -281.11 [151, 1]
660.45 -260.74 [169, 2]
251.68 -52.09 [173, 97]
1058.96 -406.8 [16, 0]
766.01 -323.1 [109, 0]
1100.76 -415.8 [6, 0]
850.53 -347.14 [73, 2]
1034.62 -398.11 [21, 1]
935.21 -377.1 [49, 0]
750.96 -316.8 [116, 0]
663.37 -261.46 [159, 4]


621.25 -220.69 [164, 13]
1079.61 -411.3 [11, 0]
1030.45 -393.94 [21, 2]
646.0 -245.44 [186, 2]
570.09 -167.5 [193, 20]
1050.84 -405.0 [18, 0]
352.39 -151.15 [188, 55]
583.33 -183.34 [167, 22]
361.15 -159.64 [189, 52]
628.85 -228.06 [187, 6]
575.41 -174.85 [164, 25]
672.88 -270.64 [158, 2]
267.68 -131.04 [58, 192]
991.65 -384.94 [31, 2]
140.62 58.94 [176, 166]
696.85 -285.94 [141, 2]
635.74 -235.75 [183, 5]
648.25 -248.86 [173, 4]
612.25 -212.41 [182, 11]
1126.8 -421.2 [0, 0]
150.39 49.41 [180, 153]
683.92 -274.96 [144, 4]
263.22 -62.46 [164, 96]
1105.05 -416.7 [5, 0]
591.6 -192.24 [174, 18]
229.35 -26.19 [156, 117]
693.37 -285.61 [146, 1]
686.36 -282.6 [154, 0]
1109.36 -417.6 [4, 0]
820.86 -340.51 [85, 1]
571.09 -171.25 [168, 25]
581.29 -181.9 [177, 20]
959.64 -383.4 [42, 0]
664.6 -262.36 [158, 4]
761.61 -321.3 [111, 0]
249.87 -49.51 [166, 101]
117.2 88.11 [199, 177]
614.76 -214.6 [184, 10]
582.61 -183.01 [180, 19]
171.1 36.86 [146, 172]
881.97 -359.41 [64, 1]
159.59 48.96 [145, 198]
728.86 -304.51 [125, 1]
217.1 -17.46 [172, 114]
864.81 -357.3 [71, 0]
633.85 -234.34 [171, 8]
651.21 -249.3 [191, 0]
719.98 -286.99 [117, 7]
987.88 -384.04 [32, 2]
653.05 -253.21 [182, 1]
657.24 -257.4 [182, 0]
1046.65 -400.81 [18, 1]
601.2 -201.76 [172, 16]
598.41 -199.06 [175, 16]
674.61 -273.01 [160, 1]
653.33 -253.89 [172, 3]
1096.49 -414.9 [7, 0]
1042.62 -399.91 [19, 1]
215.35 -15.79 [176, 113]
196.47 3.24 [171, 126]
335.55 -135.19 [166, 67]
340.23 -137.44 [193, 58]
594.3 -193.95 [185, 15]
777.36 -327.6 [104, 0]
598.3 -196.39 [191, 13]
658.45 -258.94 [171, 2]
355.71 -151.75 [154, 65]
232.99 -33.19 [170, 107]
160.3 39.74 [168, 154]
359.95 -157.84 [191, 52]
1014.97 -393.61 [26, 1]
278.25 -134.5 [55, 190]
179.2 20.51 [171, 137]
581.05 -181.21 [182, 19]
1092.24 -414.0 [8, 0]
625.2 -224.64 [164, 12]
904.3 -365.71 [57, 1]
686.22 -281.11 [151, 1]
660.45 -260.74 [169, 2]
251.68 -52.09 [173, 97]
1058.96 -406.8 [16, 0]
766.01 -323.1 [109, 0]
